date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-01,2026-09-01T13:00:00-04:00,2026-09-01T13:00:00-04:00,MSTR,32,buy,126.28500366210938,126.3102606628418,0.8082240234375,0.0,0.8082240234375,4041.1201171875,110,29091.944618976937,98600.11033705555,0.8030732928908543,0.7049501819061991,policy_rebalance
2026-09-01,2026-09-01T13:00:00-04:00,2026-09-01T13:00:00-04:00,TSLA,40,buy,356.7900085449219,356.86136654663085,2.854320068359375,0.0,2.854320068359375,14271.600341796875,71,14817.489957111702,98597.25601698719,0.9478429664764347,0.8497170148978709,policy_rebalance
2026-09-01,2026-09-01T13:05:00-04:00,2026-09-01T13:05:00-04:00,AMZN,-1,sell,254.3300018310547,254.2791358306885,0.05086600036621094,0.0,0.05086600036621094,254.3300018310547,114,15071.76909294239,98510.653145219,0.9447149203237657,0.8470036629365921,policy_rebalance
2026-09-01,2026-09-01T13:05:00-04:00,2026-09-01T13:05:00-04:00,COIN,-26,sell,178.22000122070312,178.184357220459,0.9267440063476563,0.0,0.9267440063476563,4633.720031738281,7,19704.562380674324,98509.72640121265,0.8976856096952962,0.799973433075825,policy_rebalance
2026-09-01,2026-09-01T13:05:00-04:00,2026-09-01T13:05:00-04:00,INTC,-160,sell,88.75499725341797,88.73724625396729,2.840159912109375,0.0,2.840159912109375,14200.799560546875,0,33902.521781309086,98506.88624130054,0.7535510163524026,0.6558360224861627,policy_rebalance
2026-09-01,2026-09-01T13:05:00-04:00,2026-09-01T13:05:00-04:00,MSTR,-1,sell,126.2603988647461,126.23514678497315,0.02525207977294922,0.0,0.02525207977294922,126.2603988647461,109,34028.75692809406,98506.86098922076,0.7522694673428552,0.6545544484275294,policy_rebalance
2026-09-01,2026-09-01T13:05:00-04:00,2026-09-01T13:05:00-04:00,TSLA,-1,sell,356.1600036621094,356.08877166137694,0.07123200073242188,0.0,0.07123200073242188,356.1600036621094,70,34384.84569975544,98506.78975722005,0.7486544229496663,0.6509393333748833,policy_rebalance
2026-09-01,2026-09-01T13:05:00-04:00,2026-09-01T13:05:00-04:00,INTC,-84,sell,88.75499725341797,88.73724625396729,1.4910839538574219,0.0,1.4910839538574219,7455.419769287109,-84,41838.77438508869,98505.29867326618,0.8243512248102126,0.5752637172964228,policy_rebalance
2026-09-01,2026-09-01T13:05:00-04:00,2026-09-01T13:05:00-04:00,MARA,-1121,sell,10.239999771118164,10.23795177116394,2.2958079486846925,0.0,2.2958079486846925,11479.039743423462,-1591,53315.51832056347,98503.0028653175,0.9409053598269459,0.45874220308327635,policy_rebalance
2026-09-01,2026-09-01T13:10:00-04:00,2026-09-01T13:10:00-04:00,TSLA,-9,sell,356.66949462890625,356.59816072998046,0.6420050903320312,0.0,0.6420050903320312,3210.0254516601562,61,56524.90176713329,98521.67217385632,0.9090249744640747,0.42626936266990473,policy_rebalance
2026-09-01,2026-09-01T13:10:00-04:00,2026-09-01T13:10:00-04:00,INTC,84,buy,88.7771987915039,88.79495423126221,1.4914569396972657,0.0,1.4914569396972657,7457.284698486328,0,49066.12561170726,98520.18071691661,0.8333457697303428,0.5019687818814338,policy_rebalance
2026-09-01,2026-09-01T13:10:00-04:00,2026-09-01T13:10:00-04:00,MARA,1,buy,10.260000228881836,10.262052228927612,0.002052000045776367,0.0,0.002052000045776367,10.260000228881836,-1590,49055.86355947833,98520.17866491657,0.8332416459828796,0.5020729334411232,policy_rebalance
2026-09-01,2026-09-01T13:10:00-04:00,2026-09-01T13:10:00-04:00,INTC,18,buy,88.7771987915039,88.79495423126221,0.3195979156494141,0.0,0.3195979156494141,1597.9895782470703,18,47457.55438331561,98519.85906700091,0.8494643232753171,0.518294536423962,policy_rebalance
2026-09-01,2026-09-01T13:15:00-04:00,2026-09-01T13:15:00-04:00,MARA,357,buy,10.265000343322754,10.267053343391419,0.7329210245132446,0.0,0.7329210245132446,3664.605122566223,-1233,43792.21633972487,98526.50114406904,0.8124491859700702,0.555528554944925,policy_rebalance
2026-09-01,2026-09-01T13:20:00-04:00,2026-09-01T13:20:00-04:00,COIN,-7,sell,177.9600067138672,177.92441471252442,0.24914400939941406,0.0,0.24914400939941406,1245.7200469970703,0,45037.68724271254,98475.94360753492,0.799955832239321,0.5426528998573976,policy_rebalance
2026-09-01,2026-09-01T13:20:00-04:00,2026-09-01T13:20:00-04:00,MSTR,-70,sell,126.0374984741211,126.01229097442628,1.7645249786376953,0.0,1.7645249786376953,8822.624893188477,39,53858.54761092238,98474.1790825563,0.7103768844042202,0.4530693414994624,policy_rebalance
2026-09-01,2026-09-01T13:20:00-04:00,2026-09-01T13:20:00-04:00,TSLA,-16,sell,356.9849853515625,356.9135883544922,1.142351953125,0.0,1.142351953125,5711.759765625,45,59569.16502459426,98473.03673060317,0.6523818387063066,0.39507131086492103,policy_rebalance
2026-09-01,2026-09-01T13:20:00-04:00,2026-09-01T13:20:00-04:00,COIN,-29,sell,177.9600067138672,177.92441471252442,1.0321680389404297,0.0,1.0321680389404297,5160.840194702148,-29,64728.97305125747,98472.00456256422,0.7047978891900345,0.34266623962009546,policy_rebalance
2026-09-01,2026-09-01T13:25:00-04:00,2026-09-01T13:25:00-04:00,AMZN,-99,sell,254.44000244140625,254.38911444091798,5.037912048339844,0.0,5.037912048339844,25189.56024169922,15,89913.49538090835,98499.24225381027,0.44855324123578383,0.08716561342450116,policy_rebalance
2026-09-01,2026-09-01T13:25:00-04:00,2026-09-01T13:25:00-04:00,MSTR,-1,sell,125.88999938964844,125.86482138977051,0.025177999877929687,0.0,0.025177999877929687,125.88999938964844,38,90039.36020229812,98499.21707581039,0.44727527467469624,0.08588755448686561,policy_rebalance
2026-09-01,2026-09-01T13:25:00-04:00,2026-09-01T13:25:00-04:00,TSLA,-1,sell,356.95001220703125,356.8786222045899,0.07139000244140625,0.0,0.07139000244140625,356.95001220703125,44,90396.23882450271,98499.14568580795,0.44365170942710946,0.0822637273134515,policy_rebalance
2026-09-01,2026-09-01T13:25:00-04:00,2026-09-01T13:25:00-04:00,MARA,376,buy,10.260100364685059,10.262152384757995,0.7715595474243164,0.0,0.7715595474243164,3857.797737121582,-857,86537.6695278337,98498.37412626052,0.4044890789001858,0.12143047745229728,policy_rebalance
2026-09-01,2026-09-01T13:25:00-04:00,2026-09-01T13:25:00-04:00,INTC,16,buy,88.6050033569336,88.62272435760498,0.2835360107421875,0.0,0.2835360107421875,1417.6800537109375,34,85119.70593811202,98498.09059024978,0.4188832131664911,0.1358237969078161,policy_rebalance
2026-09-01,2026-09-01T13:30:00-04:00,2026-09-01T13:30:00-04:00,TSLA,-1,sell,357.07000732421875,356.9985933227539,0.07141400146484375,0.0,0.07141400146484375,357.07000732421875,43,85476.70453143478,98481.74960685134,0.4156674259693359,0.13205538211225898,policy_rebalance
