date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,NFLX,-1,sell,81.1500015258789,81.10942652511598,0.040575000762939455,0.0,0.040575000762939455,81.1500015258789,309,14839.535244655606,100333.38715047836,0.8520977347012165,0.8520977347012165,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,SMCI,-260,sell,37.21500015258789,37.1963926525116,4.837950019836426,0.0,4.837950019836426,9675.900039672852,-260,24510.597334308623,100328.54920045852,0.9485809642811087,0.755696683250787,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,NFLX,-120,sell,81.02999877929688,80.98948377990723,4.861799926757812,0.0,4.861799926757812,9723.599853515625,189,34229.33538789749,100247.9082028389,0.8525521892732933,0.6585531209425459,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,CRM,37,buy,257.1400146484375,257.2685846557617,4.757090270996094,0.0,4.757090270996094,9514.180541992188,272,24710.39775563431,100243.1511125679,0.9475036757746386,0.7534954011183687,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,NFLX,-1,sell,80.96499633789062,80.92451383972168,0.040482498168945315,0.0,0.040482498168945315,80.96499633789062,188,24791.32226947403,100252.81940082168,0.9468052544208173,0.7527119694224697,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,SMCI,-1,sell,37.41999816894531,37.40128816986084,0.018709999084472656,0.0,0.018709999084472656,37.41999816894531,-261,24828.72355764389,100252.8006908226,0.9471786875083362,0.7523388535127801,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,CRM,-7,sell,257.81500244140625,257.68609494018557,0.9023525085449219,0.0,0.9023525085449219,1804.7050170898438,265,26632.52622222519,100415.82952117539,0.9288332795686595,0.7347776107689376,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,SMCI,-51,sell,37.33000183105469,37.31133683013916,0.9519150466918945,0.0,0.9519150466918945,1903.830093383789,-312,28535.40440056229,100414.87760612869,0.9478017263682423,0.7158249347024981,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,CRM,-205,sell,258.07501220703125,257.94597470092776,26.452688751220702,0.0,26.452688751220702,52905.377502441406,60,81414.32921425247,100498.63075844193,0.421493315365961,0.18989613490416996,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,NFLX,-1,sell,81.05000305175781,81.00947805023193,0.04052500152587891,0.0,0.04052500152587891,81.05000305175781,187,81495.3386923027,100498.5902334404,0.4206870063237518,0.18908973247282887,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,SMCI,1,buy,37.29999923706055,37.31864923667907,0.018649999618530273,0.0,0.018649999618530273,37.29999923706055,-311,81458.02004306602,100498.57158344077,0.42031593484644636,0.18946091710931423,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,MARA,-856,sell,10.380000114440918,10.374810114383697,4.442640048980713,0.0,4.442640048980713,8885.280097961426,-856,90338.85750097847,100494.1289433918,0.5087504285209267,0.10105338042318651,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,MSTR,349,buy,126.2699966430664,126.33313164138794,22.03411441421509,0.0,22.03411441421509,44068.228828430176,349,46248.59455813408,100472.09482897758,0.9474736259282465,0.5396871674980213,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,CRM,-1,sell,259.2449951171875,259.11537261962894,0.12962249755859376,0.0,0.12962249755859376,259.2449951171875,59,46507.70993075371,100648.77112612725,0.9458258093076423,0.537920737527208,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,MSTR,-134,sell,126.61000061035156,126.5466956100464,8.482870040893555,0.0,8.482870040893555,16965.74008178711,215,63464.967142499925,100640.28825608635,0.7773275164448942,0.36938806275068675,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,NFLX,-1,sell,81.21009826660156,81.16949321746827,0.040605049133300784,0.0,0.040605049133300784,81.21009826660156,186,63546.13663571739,100640.2476510372,0.7765208954683036,0.36858127718386563,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,SMCI,-227,sell,37.297401428222656,37.27875272750855,4.233255062103272,0.0,4.233255062103272,8466.510124206543,-538,72008.41350486183,100636.01439597511,0.8606835820179892,0.28446675936977717,policy_rebalance
2026-08-31,2026-08-31T10:25:00-04:00,2026-08-31T10:25:00-04:00,CRM,-34,sell,258.3399963378906,258.2108263397217,4.391779937744141,0.0,4.391779937744141,8783.559875488281,25,80787.58160041238,100509.24149726296,0.7710598416331038,0.19621737865157046,policy_rebalance
2026-08-31,2026-08-31T10:25:00-04:00,2026-08-31T10:25:00-04:00,NFLX,-1,sell,81.1500015258789,81.10942652511598,0.040575000762939455,0.0,0.040575000762939455,81.1500015258789,185,80868.6910269375,100509.2009222622,0.7702527641215141,0.19541006907930206,policy_rebalance
2026-08-31,2026-08-31T10:25:00-04:00,2026-08-31T10:25:00-04:00,MARA,1,buy,10.414999961853027,10.420207461833954,0.005207499980926514,0.0,0.005207499980926514,10.414999961853027,-855,80858.27081947566,100509.19571476222,0.7701491816702114,0.19551370156273518,policy_rebalance
2026-08-31,2026-08-31T10:25:00-04:00,2026-08-31T10:25:00-04:00,SMCI,1,buy,37.125,37.143562499999994,0.0185625,0.0,0.0185625,37.125,-537,80821.12725697565,100509.17715226221,0.7697799546487863,0.19588310692725067,policy_rebalance
2026-08-31,2026-08-31T10:25:00-04:00,2026-08-31T10:25:00-04:00,MSTR,142,buy,125.8499984741211,125.91292347335815,8.935349891662598,0.0,8.935349891662598,17870.699783325195,357,62941.4921237588,100500.24180237055,0.9476658752788587,0.373718003111569,policy_rebalance
