date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-01,2026-09-01T14:10:00-04:00,2026-09-01T14:10:00-04:00,SNDK,-1,sell,1555.56494140625,1554.787158935547,0.777782470703125,0.0,0.777782470703125,1555.56494140625,20,111076.43759284992,98345.73722206135,0.9276914315393682,-0.1294484207489653,policy_rebalance
2026-09-01,2026-09-01T14:10:00-04:00,2026-09-01T14:10:00-04:00,MSTR,-1,sell,125.23999786376953,125.17737786483765,0.06261999893188476,0.0,0.06261999893188476,125.23999786376953,64,111201.61497071476,98345.67460206241,0.9264185549605675,-0.13072197044426742,policy_rebalance
2026-09-01,2026-09-01T14:10:00-04:00,2026-09-01T14:10:00-04:00,NVDA,90,buy,217.72999572753906,217.8388607254028,9.797849807739258,0.0,9.797849807739258,19595.699615478516,0,91596.1175054285,98335.87675225467,0.7272377132117922,0.06853815178570258,policy_rebalance
2026-09-01,2026-09-01T14:15:00-04:00,2026-09-01T14:15:00-04:00,SNDK,-1,sell,1550.0799560546875,1549.3049160766602,0.7750399780273437,0.0,0.7750399780273437,1550.0799560546875,19,93145.42242150515,98285.23125939578,0.7099079773482485,0.05229482366812129,policy_rebalance
2026-09-01,2026-09-01T14:15:00-04:00,2026-09-01T14:15:00-04:00,MSTR,20,buy,125.08000183105469,125.1425418319702,1.2508000183105468,0.0,1.2508000183105468,2501.6000366210938,84,90642.57158486574,98283.98045937746,0.7353697868703657,0.07774826415043345,policy_rebalance
2026-09-01,2026-09-01T14:20:00-04:00,2026-09-01T14:20:00-04:00,MSTR,-1,sell,124.88999938964844,124.82755438995362,0.06244499969482422,0.0,0.06244499969482422,124.88999938964844,83,90767.39913925569,98181.2599028055,0.7336175848154901,0.07551197418824278,policy_rebalance
2026-09-01,2026-09-01T14:20:00-04:00,2026-09-01T14:20:00-04:00,TSLA,11,buy,355.0199890136719,355.1974990081787,1.9526099395751952,0.0,1.9526099395751952,3905.2198791503906,-80,86860.22665016573,98179.30729286592,0.6938557702559561,0.11528988088025227,policy_rebalance
2026-09-01,2026-09-01T14:20:00-04:00,2026-09-01T14:20:00-04:00,SNDK,16,buy,1544.989990234375,1545.762485229492,12.359919921875,0.0,12.359919921875,24719.83984375,35,62128.026886493855,98166.94737294405,0.945757418491614,0.3671186835374993,policy_rebalance
2026-09-01,2026-09-01T14:25:00-04:00,2026-09-01T14:25:00-04:00,SNDK,-1,sell,1542.7099609375,1541.9386059570313,0.77135498046875,0.0,0.77135498046875,1542.7099609375,34,63669.96549245089,98109.98800679416,0.9295365958646366,0.351034825444666,policy_rebalance
2026-09-01,2026-09-01T14:25:00-04:00,2026-09-01T14:25:00-04:00,TSLA,1,buy,354.7300109863281,354.90737599182125,0.17736500549316406,0.0,0.17736500549316406,354.7300109863281,-79,63315.05811645906,98109.81064178864,0.9259226336991458,0.35465110265444955,policy_rebalance
2026-09-01,2026-09-01T14:30:00-04:00,2026-09-01T14:30:00-04:00,SNDK,-11,sell,1543.8958740234375,1543.1239260864259,8.491427307128907,0.0,8.491427307128907,16982.854614257812,23,80289.42130340975,98141.30670990389,0.7530201898059333,0.18189981369682157,policy_rebalance
2026-09-01,2026-09-01T14:30:00-04:00,2026-09-01T14:30:00-04:00,TSLA,1,buy,354.75,354.927375,0.177375,0.0,0.177375,354.75,-78,79934.49392840975,98141.12933490389,0.7494068583164034,0.18551483491049406,policy_rebalance
2026-09-01,2026-09-01T14:30:00-04:00,2026-09-01T14:30:00-04:00,MSTR,144,buy,124.91000366210938,124.97245866394043,8.993520263671876,0.0,8.993520263671876,17987.04052734375,227,61938.45988080233,98132.13581464022,0.9327696291736263,0.36882592673009157,policy_rebalance
2026-09-01,2026-09-01T14:35:00-04:00,2026-09-01T14:35:00-04:00,MSTR,-227,sell,124.79499816894531,124.73260066986084,14.164232292175292,0.0,14.164232292175292,28328.464584350586,0,90252.76023286075,98083.72855561465,0.6437276660007988,0.07983962720497165,policy_rebalance
2026-09-01,2026-09-01T14:35:00-04:00,2026-09-01T14:35:00-04:00,TSLA,1,buy,354.5400085449219,354.7172785491943,0.17727000427246092,0.0,0.17727000427246092,354.5400085449219,-77,89898.04295431155,98083.55128561037,0.6401141559851719,0.08345444495034007,policy_rebalance
2026-09-01,2026-09-01T14:35:00-04:00,2026-09-01T14:35:00-04:00,MSTR,-216,sell,124.79499816894531,124.73260066986084,13.477859802246094,0.0,13.477859802246094,26955.719604492188,-216,116840.2846990015,98070.07342580814,0.9150639549546099,-0.19139591332511216,policy_rebalance
2026-09-01,2026-09-01T14:40:00-04:00,2026-09-01T14:40:00-04:00,SNDK,-1,sell,1541.0999755859375,1540.3294255981446,0.7705499877929688,0.0,0.7705499877929688,1541.0999755859375,22,118380.61412459964,98127.30232650394,0.8974231293026356,-0.20639833479479375,policy_rebalance
2026-09-01,2026-09-01T14:40:00-04:00,2026-09-01T14:40:00-04:00,TSLA,77,buy,354.3500061035156,354.52718110656735,13.642475234985351,0.0,13.642475234985351,27284.950469970703,0,91082.02117939395,98113.65985126895,0.6194525853590426,0.07166829453242597,policy_rebalance
2026-09-01,2026-09-01T14:40:00-04:00,2026-09-01T14:40:00-04:00,MSTR,-2,sell,124.41000366210938,124.34779866027833,0.12441000366210937,0.0,0.12441000366210937,248.82000732421875,-218,91330.71677671451,98113.5354412653,0.6219894124370111,0.06913234381010813,policy_rebalance
