date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-10,10,SOXX,short,-3.837890625,0.0,-3.837890625
2026-09-10,10,SOXX,short,13.15850830078125,0.0,13.15850830078125
2026-09-10,10,SOXX,short,-2.34942626953125,0.0,-2.34942626953125
2026-09-10,10,SOXX,short,-19.366943359375,0.0,-19.366943359375
2026-09-10,10,SOXX,short,-7.3138427734375,0.0,-7.3138427734375
2026-09-10,10,SOXX,short,-56.700439453125,0.0,-56.700439453125
2026-09-10,10,SOXX,short,5.3997802734375,0.0,5.3997802734375
2026-09-10,10,SOXX,short,43.20098876953125,0.0,43.20098876953125
2026-09-10,10,SOXX,short,-2.24945068359375,0.0,-2.24945068359375
2026-09-10,10,SOXX,short,4.4989013671875,0.0,4.4989013671875
2026-09-10,10,SOXX,short,-6.74835205078125,0.0,-6.74835205078125
2026-09-10,10,SOXX,short,-31.95648193359375,0.0,-31.95648193359375
2026-09-10,10,SOXX,short,-10.118408203125,0.0,-10.118408203125
2026-09-10,11,SOXX,short,-20.904296875,0.0,-20.904296875
2026-09-10,11,SOXX,short,-11.87548828125,0.0,-11.87548828125
2026-09-10,11,SOXX,short,48.83935546875,0.0,48.83935546875
2026-09-10,11,SOXX,short,-4.83935546875,0.0,-4.83935546875
2026-09-10,11,SOXX,short,-7.48193359375,0.0,-7.48193359375
2026-09-10,11,SOXX,short,-1.538818359375,0.0,-1.538818359375
2026-09-10,11,SOXX,short,-32.8956298828125,0.0,-32.8956298828125
2026-09-10,11,SOXX,short,-12.89947509765625,0.0,-12.89947509765625
2026-09-10,11,SOXX,short,56.8245849609375,0.0,56.8245849609375
2026-09-10,11,SOXX,short,-8.105712890625,0.0,-8.105712890625
2026-09-10,11,SOXX,short,1.681640625,0.0,1.681640625
2026-09-10,11,SOXX,short,-0.8408203125,0.0,-0.8408203125
2026-09-10,11,SOXX,short,-15.539794921875,0.0,-15.539794921875
2026-09-10,11,SOXX,short,-3.1505126953125,0.0,-3.1505126953125
2026-09-10,11,SOXX,short,-2.3096923828125,0.0,-2.3096923828125
2026-09-10,11,SOXX,short,-1.4688720703125,0.0,-1.4688720703125
2026-09-10,11,SOXX,short,17.4290771484375,0.0,17.4290771484375
2026-09-10,11,SOXX,short,-2.096923828125,0.0,-2.096923828125
2026-09-10,11,SOXX,short,-27.47430419921875,0.0,-27.47430419921875
2026-09-10,11,SOXX,short,6.1510009765625,0.0,6.1510009765625
2026-09-10,11,SOXX,short,6.96929931640625,0.0,6.96929931640625
2026-09-10,11,SOXX,short,11.481201171875,0.0,11.481201171875
2026-09-10,11,SOXX,short,-1.63909912109375,0.0,-1.63909912109375
2026-09-10,11,SOXX,short,7.78759765625,0.0,7.78759765625
2026-09-10,12,SOXX,short,-9.018798828125,0.0,-9.018798828125
2026-09-10,12,SOXX,short,20.0,0.0,20.0
2026-09-10,12,SOXX,short,3.40087890625,0.0,3.40087890625
2026-09-10,12,SOXX,short,24.3994140625,0.0,24.3994140625
2026-09-10,12,SOXX,short,0.99853515625,0.0,0.99853515625
2026-09-10,12,SOXX,short,21.6470947265625,0.0,21.6470947265625
2026-09-10,12,SOXX,short,-1.4996337890625,0.0,-1.4996337890625
2026-09-10,12,SOXX,short,18.07415771484375,0.0,18.07415771484375
2026-09-10,12,SOXX,short,-3.90142822265625,0.0,-3.90142822265625
2026-09-10,12,SOXX,short,-13.2586669921875,0.0,-13.2586669921875
2026-09-10,12,SOXX,short,3.703857421875,0.0,3.703857421875
2026-09-10,12,SOXX,short,25.54852294921875,0.0,25.54852294921875
2026-09-10,12,SOXX,short,2.53271484375,0.0,2.53271484375
2026-09-10,12,SOXX,short,32.4892578125,0.0,32.4892578125
2026-09-10,12,SOXX,short,-2.0897216796875,0.0,-2.0897216796875
2026-09-10,12,SOXX,short,-7.21527099609375,0.0,-7.21527099609375
2026-09-10,12,SOXX,short,-2.40509033203125,0.0,-2.40509033203125
2026-09-10,12,SOXX,short,-32.9305419921875,0.0,-32.9305419921875
2026-09-10,12,SOXX,short,-2.773193359375,0.0,-2.773193359375
2026-09-10,12,SOXX,short,-9.99072265625,0.0,-9.99072265625
2026-09-10,12,SOXX,short,-1.84954833984375,0.0,-1.84954833984375
2026-09-10,12,SOXX,short,-39.961669921875,0.0,-39.961669921875
2026-09-10,12,SOXX,short,1.26123046875,0.0,1.26123046875
2026-09-10,13,SOXX,short,-1.26123046875,0.0,-1.26123046875
2026-09-10,13,SOXX,short,2.520263671875,0.0,2.520263671875
2026-09-10,13,SOXX,short,-6.840087890625,0.0,-6.840087890625
2026-09-10,13,SOXX,short,2.159912109375,0.0,2.159912109375
2026-09-10,13,SOXX,short,-13.29803466796875,0.0,-13.29803466796875
2026-09-10,13,SOXX,short,0.34820556640625,0.0,0.34820556640625
2026-09-10,13,SOXX,short,21.079833984375,0.0,21.079833984375
2026-09-10,13,SOXX,short,-0.6785888671875,0.0,-0.6785888671875
2026-09-10,13,SOXX,short,-0.330322265625,0.0,-0.330322265625
2026-09-10,13,SOXX,short,-3.2991943359375,0.0,-3.2991943359375
2026-09-10,13,SOXX,short,12.478515625,0.0,12.478515625
2026-09-10,13,SOXX,short,0.3203125,0.0,0.3203125
2026-09-10,13,SOXX,short,0.310302734375,0.0,0.310302734375
2026-09-10,13,SOXX,short,4.95916748046875,0.0,4.95916748046875
2026-09-09,10,AAPL,long,11.59893798828125,0.0,11.59893798828125
2026-09-09,10,AAPL,long,-1.15936279296875,0.0,-1.15936279296875
2026-09-09,10,AAPL,long,12.76007080078125,0.0,12.76007080078125
2026-09-09,10,AAPL,long,-1.44964599609375,0.0,-1.44964599609375
2026-09-09,10,AAPL,long,7.82879638671875,0.0,7.82879638671875
2026-09-09,10,AAPL,long,0.58056640625,0.0,0.58056640625
2026-09-09,11,AAPL,long,-10.7298583984375,0.0,-10.7298583984375
2026-09-09,11,AAPL,long,0.870849609375,0.0,0.870849609375
