date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-14,2026-09-14T14:50:00-04:00,2026-09-14T14:50:00-04:00,TSLA,12,buy,360.94000244140625,361.1204724426269,2.1656400146484374,0.0,2.1656400146484374,4331.280029296875,-38,63166.96203879564,46956.712237159896,0.8539658757056456,-0.3452168823013873,policy_rebalance
2026-09-14,2026-09-14T14:50:00-04:00,2026-09-14T14:50:00-04:00,NVDA,1,buy,212.33999633789062,212.44616633605955,0.10616999816894532,0.0,0.10616999816894532,212.33999633789062,-67,62954.51587245958,46956.60606716173,0.8494457591861754,-0.3406956154883968,policy_rebalance
2026-09-14,2026-09-14T14:50:00-04:00,2026-09-14T14:50:00-04:00,PLTR,25,buy,173.11000061035156,173.19655561065673,2.1638750076293944,0.0,2.1638750076293944,4327.750015258789,94,58624.60198219316,46954.4421921541,0.9416540340068885,-0.2485421878143214,policy_rebalance
2026-09-14,2026-09-14T14:55:00-04:00,2026-09-14T14:55:00-04:00,PLTR,-1,sell,172.88999938964844,172.80355438995363,0.08644499969482422,0.0,0.08644499969482422,172.88999938964844,93,58797.405536583115,46937.856235435655,0.9377737442212251,-0.2526649117007205,policy_rebalance
2026-09-14,2026-09-14T14:55:00-04:00,2026-09-14T14:55:00-04:00,TSLA,38,buy,360.8299865722656,361.0104015655517,6.855769744873047,0.0,6.855769744873047,13711.539489746094,0,45079.01027709215,46931.000465690784,0.6457469348012524,0.03946197971962141,policy_rebalance
2026-09-14,2026-09-14T14:55:00-04:00,2026-09-14T14:55:00-04:00,NVDA,1,buy,212.33999633789062,212.44616633605955,0.10616999816894532,0.0,0.10616999816894532,212.33999633789062,-66,44866.564110756095,46930.89429569262,0.6412238708244705,0.043986593818775586,policy_rebalance
2026-09-14,2026-09-14T14:55:00-04:00,2026-09-14T14:55:00-04:00,SNDK,-9,sell,1566.625,1565.8416875,7.0498125,0.0,7.0498125,14099.625,-9,58959.139298256094,46923.84448319262,0.9417991042351029,-0.2564856939497856,policy_rebalance
2026-09-14,2026-09-14T15:00:00-04:00,2026-09-14T15:00:00-04:00,PLTR,-93,sell,172.57000732421875,172.48372232055664,8.024505340576171,0.0,8.024505340576171,16049.010681152344,0,75000.12547406786,46891.625474067856,0.5994353941845041,-0.5994353941845041,policy_rebalance
2026-09-14,2026-09-14T15:00:00-04:00,2026-09-14T15:00:00-04:00,SNDK,5,buy,1564.3199462890625,1565.102106262207,3.910799865722656,0.0,3.910799865722656,7821.5997314453125,-4,67174.61494275682,46887.71467420213,0.4326698455985241,-0.4326698455985241,policy_rebalance
2026-09-14,2026-09-14T15:00:00-04:00,2026-09-14T15:00:00-04:00,NVDA,1,buy,212.57000732421875,212.67629232788084,0.10628500366210937,0.0,0.10628500366210937,212.57000732421875,-65,66961.93865042893,46887.60838919846,0.4281372189982505,-0.4281372189982505,policy_rebalance
2026-09-14,2026-09-14T15:00:00-04:00,2026-09-14T15:00:00-04:00,TSLA,-63,sell,360.8299865722656,360.64957157897953,11.366144577026366,0.0,11.366144577026366,22732.289154052734,-63,89682.86165990464,46876.24224462143,0.913183680379048,-0.913183680379048,policy_rebalance
2026-09-14,2026-09-14T15:05:00-04:00,2026-09-14T15:05:00-04:00,TSLA,63,buy,360.67999267578125,360.8603326721191,11.36141976928711,0.0,11.36141976928711,22722.83953857422,0,66948.66070156114,46872.0907247545,0.4283267434068954,-0.4283267434068954,policy_rebalance
