date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-14,11,PLTR,short,1.919921875,0.0,1.919921875
2026-09-14,11,PLTR,long,-3.83984375,0.0,-3.83984375
2026-09-14,11,PLTR,long,-1.919921875,0.0,-1.919921875
2026-09-14,11,PLTR,long,64.0,0.0,64.0
2026-09-14,11,PLTR,long,3.2001953125,0.0,3.2001953125
2026-09-14,11,PLTR,long,37.759765625,0.0,37.759765625
2026-09-14,11,PLTR,long,-0.6396484375,0.0,-0.6396484375
2026-09-14,11,PLTR,long,9.279296875,0.0,9.279296875
2026-09-14,11,PLTR,long,-1.574615478515625,0.0,-1.574615478515625
2026-09-14,11,PLTR,long,-44.09980773925781,0.0,-44.09980773925781
2026-09-14,11,PLTR,long,-1.889923095703125,0.0,-1.889923095703125
2026-09-14,11,PLTR,long,67.193359375,0.0,67.193359375
2026-09-14,11,PLTR,long,0.0068359375,0.0,0.0068359375
2026-09-14,11,PLTR,long,-16.3203125,0.0,-16.3203125
2026-09-14,11,PLTR,long,0.4482421875,0.0,0.4482421875
2026-09-14,11,PLTR,long,13.951171875,0.0,13.951171875
2026-09-14,11,PLTR,long,0.0068359375,0.0,0.0068359375
2026-09-14,11,PLTR,long,-22.0859375,0.0,-22.0859375
2026-09-14,11,PLTR,long,16.3193359375,0.0,16.3193359375
2026-09-14,11,PLTR,long,-6.3994140625,0.0,-6.3994140625
2026-09-14,12,PLTR,long,-16.640625,0.0,-16.640625
2026-09-14,12,PLTR,long,13.759765625,0.0,13.759765625
2026-09-14,12,PLTR,long,-2.8798828125,0.0,-2.8798828125
2026-09-14,12,PLTR,long,41.6005859375,0.0,41.6005859375
2026-09-14,12,PLTR,long,22.049423217773438,0.0,22.049423217773438
2026-09-14,12,PLTR,long,2.205230712890625,0.0,2.205230712890625
2026-09-14,12,PLTR,long,53.86473083496094,0.0,53.86473083496094
2026-09-14,12,PLTR,long,-1.889923095703125,0.0,-1.889923095703125
2026-09-14,12,PLTR,long,13.961013793945312,0.0,13.961013793945312
2026-09-14,12,PLTR,long,-1.6755523681640625,0.0,-1.6755523681640625
2026-09-14,12,PLTR,long,-14.168655395507812,0.0,-14.168655395507812
2026-09-14,12,PLTR,long,2.828155517578125,0.0,2.828155517578125
2026-09-14,12,PLTR,long,0.3153076171875,0.0,0.3153076171875
2026-09-14,12,PLTR,long,-2.28021240234375,0.0,-2.28021240234375
2026-09-14,12,PLTR,long,-54.419403076171875,0.0,-54.419403076171875
2026-09-14,12,PLTR,long,0.6296539306640625,0.0,0.6296539306640625
2026-09-14,12,PLTR,long,-25.936935424804688,0.0,-25.936935424804688
2026-09-14,12,PLTR,long,-2.0985260009765625,0.0,-2.0985260009765625
2026-09-14,12,PLTR,long,31.0400390625,0.0,31.0400390625
2026-09-14,12,PLTR,long,-4.4794921875,0.0,-4.4794921875
2026-09-14,12,PLTR,long,-20.790115356445312,0.0,-20.790115356445312
2026-09-14,12,PLTR,long,1.2602691650390625,0.0,1.2602691650390625
2026-09-14,13,PLTR,long,39.673828125,0.0,39.673828125
2026-09-14,13,PLTR,long,-3.1943359375,0.0,-3.1943359375
2026-09-14,13,PLTR,long,-1.889923095703125,0.0,-1.889923095703125
2026-09-14,13,PLTR,long,-1.2602691650390625,0.0,-1.2602691650390625
2026-09-14,13,PLTR,long,-12.599807739257812,0.0,-12.599807739257812
2026-09-14,13,PLTR,long,2.520538330078125,0.0,2.520538330078125
2026-09-14,13,PLTR,long,12.4794921875,0.0,12.4794921875
2026-09-14,13,PLTR,long,-0.9599609375,0.0,-0.9599609375
2026-09-14,13,PLTR,long,14.7138671875,0.0,14.7138671875
2026-09-14,13,PLTR,long,-3.6484375,0.0,-3.6484375
2026-09-14,13,PLTR,long,2.337890625,0.0,2.337890625
2026-09-14,13,PLTR,long,-1.2602691650390625,0.0,-1.2602691650390625
2026-09-14,13,PLTR,long,26.240234375,0.0,26.240234375
2026-09-14,13,PLTR,long,-17.010269165039062,0.0,-17.010269165039062
2026-09-14,13,PLTR,long,23.0400390625,0.0,23.0400390625
