date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-14,14,PLTR,short,3.4440155029296875,0.0,3.4440155029296875
2026-09-14,14,PLTR,short,2.575958251953125,0.0,2.575958251953125
2026-09-14,14,PLTR,short,-15.540435791015625,0.0,-15.540435791015625
2026-09-14,14,PLTR,short,-1.679718017578125,0.0,-1.679718017578125
2026-09-14,14,PLTR,short,1.015106201171875,0.0,1.015106201171875
2026-09-14,14,PLTR,short,-0.1451416015625,0.0,-0.1451416015625
2026-09-14,14,PLTR,short,5.59991455078125,0.0,5.59991455078125
2026-09-14,14,PLTR,short,0.56011962890625,0.0,0.56011962890625
2026-09-14,15,PLTR,short,8.25994873046875,0.0,8.25994873046875
2026-09-14,15,PLTR,short,0.6998291015625,0.0,0.6998291015625
2026-09-14,15,PLTR,short,0.5401153564453125,0.0,0.5401153564453125
2026-09-14,15,PLTR,short,0.20269775390625,0.0,0.20269775390625
2026-09-14,15,PLTR,short,5.004730224609375,0.0,5.004730224609375
2026-09-14,15,PLTR,short,-0.77996826171875,0.0,-0.77996826171875
2026-09-14,15,PLTR,short,-0.749969482421875,0.0,-0.749969482421875
2026-09-14,15,PLTR,short,0.1251220703125,0.0,0.1251220703125
2026-09-14,15,PLTR,short,-7.3201904296875,0.0,-7.3201904296875
2026-09-14,9,NVDA,short,62.399047851566934,0.0,62.399047851566934
2026-09-14,9,NVDA,short,-52.509674072270684,0.0,-52.509674072270684
2026-09-14,9,NVDA,short,-192.84959411620338,0.0,-192.84959411620338
2026-09-14,10,NVDA,short,-18.479248046875,0.0,-18.479248046875
2026-09-14,10,NVDA,short,5.901855468753865,0.0,5.901855468753865
2026-09-14,10,NVDA,short,-3.183349609375,0.0,-3.183349609375
2026-09-14,10,NVDA,short,-69.74952697754347,0.0,-69.74952697754347
2026-09-14,10,NVDA,short,-16.399749755859375,0.0,-16.399749755859375
2026-09-14,10,NVDA,short,-0.410400390625,0.0,-0.410400390625
2026-09-14,10,NVDA,short,63.42041015625,0.0,63.42041015625
2026-09-14,10,NVDA,short,-1.68035888671875,0.0,-1.68035888671875
2026-09-14,10,NVDA,short,38.64056396484614,0.0,38.64056396484614
