date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-04,12,NVDA,long,-0.4025115966796875,0.0,-0.4025115966796875
2026-09-04,12,NVDA,long,5.5875244140625,0.0,5.5875244140625
2026-09-04,12,NVDA,long,-0.389984130859375,0.0,-0.389984130859375
2026-09-04,12,NVDA,long,5.58990478515625,0.0,5.58990478515625
2026-09-04,12,NVDA,long,-0.130126953125,0.0,-0.130126953125
2026-09-04,12,NVDA,long,0.7526397705078125,0.0,0.7526397705078125
2026-09-04,12,NVDA,long,0.1224517822265625,0.0,0.1224517822265625
2026-09-04,12,NVDA,long,7.3650360107421875,0.0,7.3650360107421875
2026-09-04,12,NVDA,long,-0.1148223876953125,0.0,-0.1148223876953125
2026-09-04,12,NVDA,long,2.759765625,0.0,2.759765625
2026-09-04,12,NVDA,long,-0.2398681640625,0.0,-0.2398681640625
2026-09-04,12,NVDA,long,14.1478271484375,0.0,14.1478271484375
2026-09-04,12,NVDA,long,-0.2208251953125,0.0,-0.2208251953125
2026-09-04,12,NVDA,long,-14.88720703125,0.0,-14.88720703125
2026-09-04,12,NVDA,long,-0.1197509765625,0.0,-0.1197509765625
2026-09-04,13,NVDA,long,0.840087890625,0.0,0.840087890625
2026-09-04,13,NVDA,long,-0.6878662109375,0.0,-0.6878662109375
2026-09-04,13,NVDA,long,-0.0024566650390625,0.0,-0.0024566650390625
2026-09-08,10,NVDA,short,-58.1331787109375,0.0,-58.1331787109375
2026-09-08,10,NVDA,short,0.7623138427734375,0.0,0.7623138427734375
2026-09-08,10,NVDA,short,46.985321044921875,0.0,46.985321044921875
2026-09-08,10,NVDA,short,-1.279998779296875,0.0,-1.279998779296875
2026-09-08,10,NVDA,short,22.092819213867188,0.0,22.092819213867188
2026-09-08,10,NVDA,short,-0.968017578125,0.0,-0.968017578125
2026-09-08,10,NVDA,short,5.7751007080078125,0.0,5.7751007080078125
2026-09-08,10,NVDA,short,0.3298187255859375,0.0,0.3298187255859375
2026-09-08,10,NVDA,short,1.84619140625,0.0,1.84619140625
2026-09-08,10,NVDA,short,-0.56640625,0.0,-0.56640625
2026-09-08,10,NVDA,short,7.75,0.0,7.75
2026-09-08,10,NVDA,short,-0.3098297119140625,0.0,-0.3098297119140625
