date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-10,2026-09-10T11:00:00-04:00,after_fill,49407.239974983495,46312.05064392881,41325.58996582031,-3095.1893310546875,0.8923290891079947,-0.06683334657003459,1940.037736808778,3880075.4736175537,-0.029797033954386265,0,1692.8399658203125,0.0,37.91323583986855,52,367.6000061035156,0.41274787126898005,-10.055002685490763,-119,168.30999755859375,-0.4324768484873452,76.65547830971627,-10,218.14999389648438,-0.04710436935166946,-798.8830675353811
2026-09-10,2026-09-10T11:00:00-04:00,after_fill,51587.64916397886,46310.95989395933,43507.089904785156,-5276.689270019531,0.9394555846910895,-0.11394039946703433,1941.1284867782604,3882256.9735565186,-0.02981988435381555,0,1692.8399658203125,0.0,37.91323583986855,52,367.6000061035156,0.4127575926120276,-10.055002685490763,-119,168.30999755859375,-0.43248703450185166,76.65547830971627,-20,218.14999389648438,-0.09421095757721025,-799.9738175048633
2026-09-10,2026-09-10T11:05:00-04:00,bar_close,51587.64916397886,46264.19400955991,43330.00569152832,-5323.455154418945,0.9365775546111258,-0.11506641947158791,1941.1284867782604,3882256.9735565186,-0.03079959479900629,0,1696.0799560546875,0.0,37.91323583986855,52,365.4476013183594,0.41075556756976894,-121.98005151361576,-119,167.77000427246094,-0.43153524957761963,140.91467935952096,-20,218.10499572753906,-0.09428673746373725,-799.073854125957
2026-09-10,2026-09-10T11:05:00-04:00,open_before_orders,51587.64916397886,46261.02851273374,43334.98027038574,-5326.620651245117,0.9367491744905201,-0.11514271996306609,1941.1284867782604,3882256.9735565186,-0.030865909599734342,0,1695.5281982421875,0.0,37.91323583986855,52,365.4649963378906,0.410803227263727,-121.07551049799076,-119,167.8000030517578,-0.4316419458262317,137.34482462319284,-20,218.1300048828125,-0.09430400140056132,-799.5740372314258
2026-09-10,2026-09-10T11:05:00-04:00,after_fill,53414.06048317747,46260.1148502429,41507.65528869629,-7153.94563293457,0.8972665853309775,-0.15464608456105047,1942.042149269105,3884084.298538208,-0.030885050148387605,0,1695.5281982421875,0.0,37.91323583986855,47,365.4649963378906,0.3713102503849635,-121.9891729888368,-119,167.8000030517578,-0.4316504709900073,137.34482462319284,-20,218.1300048828125,-0.09430586395600665,-799.5740372314258
2026-09-10,2026-09-10T11:05:00-04:00,after_fill,53246.176580124185,46260.03095024137,41339.85528564453,-6986.1456298828125,0.8936408912071606,-0.15101904357559365,1942.126049270631,3884252.0985412598,-0.030886807790927673,0,1695.5281982421875,0.0,37.91323583986855,47,365.4649963378906,0.37131092381578346,-121.9891729888368,-118,167.8000030517578,-0.42802393239652836,137.26092462166707,-20,218.1300048828125,-0.09430603499484877,-799.5740372314258
2026-09-10,2026-09-10T11:05:00-04:00,after_fill,53027.93751023893,46259.92188523893,41121.72528076172,-6768.015625,0.8889276852385529,-0.14630408675980935,1942.2351142730724,3884470.2285461426,-0.030889092621493197,0,1695.5281982421875,0.0,37.91323583986855,47,365.4649963378906,0.3713117992393718,-121.9891729888368,-118,167.8000030517578,-0.4280249415299062,137.26092462166707,-19,218.1300048828125,-0.08959094446927494,-799.683102233867
2026-09-10,2026-09-10T11:05:00-04:00,after_fill,51331.561547897625,46259.07412113981,42817.253479003906,-5072.4874267578125,0.9255968540761814,-0.10965389003407981,1943.0828783721936,3886165.7567443848,-0.030906852647923366,1,1695.5281982421875,0.03665287795864795,37.065471740747626,47,365.4649963378906,0.37131860406240286,-121.9891729888368,-118,167.8000030517578,-0.4280327857028788,137.26092462166707,-19,218.1300048828125,-0.08959258635225185,-799.683102233867
2026-09-10,2026-09-10T11:10:00-04:00,bar_close,51331.561547897625,46388.50385441618,42744.322036743164,-4943.057693481445,0.9214421351223189,-0.10655781675982781,1943.0828783721936,3886165.7567443848,-0.028195396139881868,1,1699.5716552734375,0.036637776907125635,41.108928771997626,47,365.9800109863281,0.3708043822741199,-97.7834845122743,-118,166.9199981689453,-0.4246000225778016,241.10150079354207,-19,218.27000427246094,-0.08939995336327174,-802.3430906371873
2026-09-10,2026-09-10T11:10:00-04:00,open_before_orders,51331.561547897625,46388.03234257536,42744.23031616211,-4943.529205322266,0.92144952388789,-0.10656906438312214,1943.0828783721936,3886165.7567443848,-0.028205273961747435,1,1699.2900390625,0.03663207843163626,40.827312561060126,47,365.9800109863281,0.3708081513207477,-97.7834845122743,-118,166.9199981689453,-0.42460433843101086,241.10150079354207,-19,218.27999877929688,-0.08940495570449519,-802.5329862670701
2026-09-10,2026-09-10T11:10:00-04:00,after_fill,51164.558089729595,46387.948882576275,42577.310317993164,-4776.60920715332,0.9178528334109116,-0.10297090779427535,1943.166338371278,3886332.6767425537,-0.02820702238656414,1,1699.2900390625,0.036632144339125296,40.827312561060126,47,365.9800109863281,0.37080881846919284,-97.7834845122743,-117,166.9199981689453,-0.42100675404301197,241.0180407944572,-19,218.27999877929688,-0.08940511655958151,-802.5329862670701
2026-09-10,2026-09-10T11:10:00-04:00,after_fill,50946.16895095091,46387.839742576885,42359.03031921387,-4558.329208374023,0.9131494493875905,-0.09826560653977125,1943.2754783706678,3886550.956741333,-0.02820930878825989,1,1699.2900390625,0.03663223052620003,40.827312561060126,47,365.9800109863281,0.37080969089770954,-97.7834845122743,-117,166.9199981689453,-0.42100774457581397,241.0180407944572,-18,218.27999877929688,-0.08469978338786686,-802.6421262664599
2026-09-10,2026-09-10T11:15:00-04:00,bar_close,50946.16895095091,46392.47064772825,42400.559631347656,-4553.698303222656,0.9139534721767169,-0.09815597746022699,1943.2754783706678,3886550.956741333,-0.028112294774609747,1,1703.0999755859375,0.036710697917299535,44.637249084497626,47,366.3900146484375,0.3711880494409454,-78.51331239313367,-117,167.07000732421875,-0.42134403673736615,223.466969627465,-18,218.32989501953125,-0.08471068808110575,-803.5402585906786
2026-09-10,2026-09-10T11:15:00-04:00,open_before_orders,50946.16895095091,46392.08830825071,42402.16004943848,-4554.080642700195,0.9139955021575815,-0.09816502789097907,1943.2754783706678,3886550.956741333,-0.02812030450188352,1,1703.239990234375,0.0367140185394814,44.777263732935126,47,366.3999938964844,0.3712012185938198,-78.04428773493055,-117,167.0800018310547,-0.4213727151997332,222.29761232766032,-18,218.32000732421875,-0.08470754982454713,-803.3622800750536
2026-09-10,2026-09-10T11:15:00-04:00,after_fill,52648.557321190165,46391.236688255594,40698.9200592041,-6257.32063293457,0.8772975881780587,-0.13488152245181845,1944.127098365785,3888254.1967315674,-0.02813814530646286,0,1703.239990234375,0.0,43.92564373781806,47,366.3999938964844,0.3712080328631201,-78.04428773493055,-117,167.0800018310547,-0.4213804504845688,222.29761232766032,-18,218.32000732421875,-0.08470910483036974,-803.3622800750536
2026-09-10,2026-09-10T11:15:00-04:00,after_fill,58141.809229683204,46388.48868830137,35202.920150756836,-11753.320541381836,0.7588718914146172,-0.2533671795249903,1946.8750983200086,3893750.1966400146,-0.028195713858690907,0,1703.239990234375,0.0,43.92564373781806,32,366.3999938964844,0.25275235594481343,-80.79228768915345,-117,167.0800018310547,-0.4214054125708835,222.29761232766032,-18,218.32000732421875,-0.08471412289892033,-803.3622800750536
2026-09-10,2026-09-10T11:15:00-04:00,after_fill,57923.380062355325,46388.37952829771,34984.60014343262,-11535.000534057617,0.7541673259375532,-0.24866142450656353,1946.9842583236707,3893968.516647339,-0.02819800067946121,0,1703.239990234375,0.0,43.92564373781806,32,366.3999938964844,0.2527529507154948,-80.79228768915345,-117,167.0800018310547,-0.42140640421182557,222.29761232766032,-17,218.32000732421875,-0.08000797101023278,-803.4714400787157
2026-09-10,2026-09-10T11:15:00-04:00,after_fill,64770.23499739103,46384.95438826017,41834.88021850586,-18385.28060913086,0.901906248917086,-0.39636302011292035,1950.4093983612074,3900818.796722412,-0.028269754812075387,0,1703.239990234375,0.0,43.92564373781806,32,366.3999938964844,0.25277161440208284,-80.79228768915345,-158,167.0800018310547,-0.5691207555868163,218.87247229012428,-17,218.32000732421875,-0.08001387892818684,-803.4714400787157
2026-09-10,2026-09-10T11:20:00-04:00,bar_close,64770.23499739103,46325.619885086344,41859.63659667969,-18444.615112304688,0.903595822366008,-0.39815150143824807,1950.4093983612074,3900818.796722412,-0.029512768459013405,0,1695.385009765625,0.0,43.92564373781806,32,365.8597106933594,0.25272216046387996,-98.08135018915345,-158,167.3800048828125,-0.5708728957558575,171.4719901123899,-17,218.0050048828125,-0.08000076614627052,-798.1163985748094
2026-09-10,2026-09-10T11:20:00-04:00,open_before_orders,64770.23499739103,46320.99107038908,41864.28298950195,-18449.243927001953,0.9037864264580449,-0.39829121745185897,1950.4093983612074,3900818.796722412,-0.02960973867920713,0,1695.2900390625,0.0,43.92564373781806,32,365.8599853515625,0.25274760450309297,-98.07256112665345,-158,167.41000366210938,-0.5710322678204109,166.73218298348365,-17,217.99899291992188,-0.08000655413454096,-798.0141952056688
2026-09-10,2026-09-10T11:20:00-04:00,after_fill,64552.12700497465,46320.88207089262,41646.28399658203,-18231.24493408203,0.8990822742287967,-0.3935858757218763,1950.5183978576674,3901036.795715332,-0.02961202213747094,0,1695.2900390625,0.0,43.92564373781806,32,365.8599853515625,0.2527481992534602,-98.07256112665345,-158,167.41000366210938,-0.571033611538986,166.73218298348365,-16,217.99899291992188,-0.07530046343635043,-798.1231947021288
2026-09-10,2026-09-10T11:20:00-04:00,after_fill,64886.77960229521,46320.71466088896,41981.10400390625,-18566.06494140625,0.9063138233347061,-0.400815597888056,1950.6858078613295,3901371.6157226562,-0.029615529252354444,0,1695.2900390625,0.0,43.92564373781806,32,365.8599853515625,0.25274911272332506,-98.07256112665345,-160,167.41000366210938,-0.5782639750278725,166.564772979822,-16,217.99899291992188,-0.07530073558350861,-798.1231947021288
2026-09-10,2026-09-10T11:25:00-04:00,bar_close,64886.77960229521,46283.446350342085,42018.264892578125,-18603.333251953125,0.90784650249511,-0.4019435612278174,1950.6858078613295,3901371.6157226562,-0.030396272599482188,0,1694.4449462890625,0.0,43.92564373781806,32,365.8583068847656,0.2529514706336463,-98.12627206415345,-160,167.63499450683594,-0.5795073884098415,130.566237823572,-16,218.0749969482422,-0.07538764345162223,-799.3392591552538
2026-09-10,2026-09-10T11:25:00-04:00,open_before_orders,64886.77960229521,46281.33966088896,42017.27978515625,-18605.43994140625,0.9078665417428238,-0.4020073765740445,1950.6858078613295,3901371.6157226562,-0.03044040617438415,0,1694.76416015625,0.0,43.92564373781806,32,365.80999755859375,0.2529295825843896,-99.67217050165345,-160,167.63999938964844,-0.579551069586056,129.765456573572,-16,218.05999755859375,-0.07538588957237814,-799.0992689208788
2026-09-10,2026-09-10T11:25:00-04:00,after_fill,65252.406694855024,46281.15675589018,41651.469787597656,-18971.249938964844,0.8999660489751413,-0.40991304601630085,1950.8687128601089,3901737.425720215,-0.030444237897874094,0,1694.76416015625,0.0,43.92564373781806,31,365.80999755859375,0.24502650147942026,-99.85507550043258,-160,167.63999938964844,-0.5795533599952658,129.765456573572,-16,218.05999755859375,-0.07538618750045528,-799.0992689208788
2026-09-10,2026-09-10T11:25:00-04:00,after_fill,65084.68287546568,46281.07293589049,41483.82978820801,-18803.609939575195,0.8963454638502499,-0.40629157335272564,1950.9525328598038,3901905.0657196045,-0.03044599386443536,0,1694.76416015625,0.0,43.92564373781806,31,365.80999755859375,0.24502694524876215,-99.85507550043258,-159,167.63999938964844,-0.5759321945685407,129.68163657387777,-16,218.05999755859375,-0.07538632403294714,-799.0992689208788
2026-09-10,2026-09-10T11:25:00-04:00,after_fill,64866.51384790831,46280.96390589171,41265.769790649414,-18585.5499420166,0.8916359191342632,-0.4015808741539759,1951.061562858583,3902123.125717163,-0.030448277961700132,0,1694.76416015625,0.0,43.92564373781806,31,365.80999755859375,0.24502752249014362,-99.85507550043258,-159,167.63999938964844,-0.575933551365832,129.68163657387777,-15,218.05999755859375,-0.07067484527828753,-799.2082989196579
2026-09-10,2026-09-10T11:25:00-04:00,after_fill,63170.90230567198,46280.11652381163,42960.533950805664,-16890.78578186035,0.9282719486823676,-0.3649685232138484,1951.9089449386613,3903817.8898773193,-0.03046602998511605,1,1694.76416015625,0.03661970382646455,43.078261657740086,31,365.80999755859375,0.24503200890779508,-99.85507550043258,-159,167.63999938964844,-0.5759440966238695,129.68163657387777,-15,218.05999755859375,-0.07067613932423857,-799.2082989196579
2026-09-10,2026-09-10T11:30:00-04:00,bar_close,63170.90230567198,46314.18030554991,42949.18226623535,-16856.72200012207,0.9273441089291755,-0.36396459764402006,1951.9089449386613,3903817.8898773193,-0.029752419129675634,1,1695.27001953125,0.036603692613082967,43.584121032740086,31,366.1600036621094,0.24508606302949476,-89.0048862914482,-159,167.4886932373047,-0.5750010482543343,153.73931479653402,-15,218.14999389648438,-0.07065330503226344,-800.5582439880172
2026-09-10,2026-09-10T11:30:00-04:00,open_before_orders,63170.90230567198,46310.31314856749,42947.12730407715,-16860.589157104492,0.9273771733371582,-0.364078495928418,1951.9089449386613,3903817.8898773193,-0.029833433188054426,1,1694.780029296875,0.0365961686300819,43.094130798365086,31,366.0802917480469,0.24505317007428817,-91.4759556273857,-159,167.4949951171875,-0.5750707005196878,152.73731589516683,-15,218.1436004638672,-0.07065713411310036,-800.4623424987594
2026-09-10,2026-09-10T11:35:00-04:00,bar_close,63170.90230567198,46264.47560889464,42946.15344238281,-16906.426696777344,0.9282749426457596,-0.36542998649112485,1951.9089449386613,3903817.8898773193,-0.03079369550268951,1,1694.6300048828125,0.036629184327272676,42.944106384302586,31,365.3301086425781,0.24479329375004466,-114.73163189691695,-159,167.61000061035156,-0.5760357109056321,134.4514424820809,-15,218.4199981689453,-0.07081675366281014,-804.6083080749313
2026-09-10,2026-09-10T11:35:00-04:00,open_before_orders,63170.90230567198,46264.64157874327,42952.68077087402,-16906.26072692871,0.9284126993130979,-0.36542508814542407,1951.9089449386613,3903817.8898773193,-0.030790218557981253,1,1694.5699462890625,0.03662775477045193,42.884047790552586,31,365.44000244140625,0.244866050813385,-111.32492413324508,-159,167.6300048828125,-0.5761023941145853,131.27076316079183,-15,218.4199981689453,-0.07081649961467565,-804.6083080749313
2026-09-10,2026-09-10T11:35:00-04:00,after_fill,64864.624966987896,46263.79429377012,41258.11082458496,-18600.830673217773,0.8918012768818828,-0.4020602061971938,1952.7562299118058,3905512.4598236084,-0.030807968547079123,0,1694.5699462890625,0.0,42.03676281740809,31,365.44000244140625,0.24487053534234451,-111.32492413324508,-159,167.6300048828125,-0.5761129449764197,131.27076316079183,-15,218.4199981689453,-0.0708177965631186,-804.6083080749313
2026-09-10,2026-09-10T11:35:00-04:00,after_fill,66690.91137918882,46262.88069376402,39430.91081237793,-20428.030685424805,0.8523228605972434,-0.44156417367624906,1953.6698299179093,3907339.6598358154,-0.030827107786723595,0,1694.5699462890625,0.0,42.03676281740809,26,365.44000244140625,0.20537934346049713,-112.23852413934947,-159,167.6300048828125,-0.5761243220628042,131.27076316079183,-15,218.4199981689453,-0.070819195073942,-804.6083080749313
2026-09-10,2026-09-10T11:35:00-04:00,after_fill,63412.973256668374,46261.24254377775,36154.61083984375,-17151.730712890625,0.7815313392334862,-0.37075810699765943,1955.3079799041764,3910615.9598083496,-0.030861425808780707,0,1694.5699462890625,0.0,42.03676281740809,26,365.44000244140625,0.20538661611791337,-112.23852413934947,-159,167.6300048828125,-0.5761447231155727,131.27076316079183,0,218.4199981689453,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:35:00-04:00,after_fill,69109.543712601,46258.39283369474,41854.031005859375,-22851.15087890625,0.904787832909162,-0.493989295327645,1958.157689987184,3916315.3799743652,-0.030921125112449155,0,1694.5699462890625,0.0,42.03676281740809,26,365.44000244140625,0.20539926879075848,-112.23852413934947,-193,167.6300048828125,-0.6993885641184034,128.42105307778547,0,218.4199981689453,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:40:00-04:00,bar_close,69109.543712601,46284.012584671305,41856.49169921875,-22825.531127929688,0.9043401676258532,-0.49316232222029127,1958.157689987184,3916315.3799743652,-0.030384410412037433,0,1696.4649658203125,0.0,42.03676281740809,26,365.9800109863281,0.20558892270278098,-98.19830197138072,-193,167.57000732421875,-0.6987512449230723,140.00058188637922,0,218.5850067138672,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:40:00-04:00,open_before_orders,69109.543712601,46291.73423384123,41848.77005004883,-22817.809478759766,0.904022515956112,-0.4929132566841485,1958.157689987184,3916315.3799743652,-0.03022264761330018,0,1696.5050048828125,0.0,42.03676281740809,26,365.9800109863281,0.20555462963598176,-98.19830197138072,-193,167.52999877929688,-0.6984678863201302,147.7222310563011,0,218.5850067138672,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:40:00-04:00,after_fill,69475.34073358183,46291.55124383574,41482.7900390625,-23183.789489746094,0.8961201110016035,-0.500821183710781,1958.3406799926772,3916681.3599853516,-0.030226481117617388,0,1696.5050048828125,0.0,42.03676281740809,25,365.9800109863281,0.19764946364541122,-98.3812919768734,-193,167.52999877929688,-0.6984706473561922,147.7222310563011,0,218.5850067138672,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:40:00-04:00,after_fill,69307.72696980315,46291.46747883635,41315.2600402832,-23016.259490966797,0.8925027070954668,-0.4972030645062058,1958.4244449920668,3916848.889984131,-0.030228235931963332,0,1696.5050048828125,0.0,42.03676281740809,25,365.9800109863281,0.1976498212946305,-98.3812919768734,-192,167.52999877929688,-0.6948528858008363,147.63846605691288,0,218.5850067138672,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:40:00-04:00,after_fill,67610.37371241789,46290.6192263339,43011.765045166016,-21319.754486083984,0.9291680639410715,-0.46056317332552676,1959.2726974945083,3918545.3949890137,-0.030246006190079444,1,1696.5050048828125,0.03664900217877624,41.188510314966834,25,365.9800109863281,0.19765344312899613,-98.3812919768734,-192,167.52999877929688,-0.6948656186332992,147.63846605691288,0,218.5850067138672,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:45:00-04:00,bar_close,67610.37371241789,46300.95733058195,43048.98596191406,-21309.416381835938,0.9297644896314067,-0.4602370579443935,1959.2726974945083,3918545.3949890137,-0.03002943060628893,1,1698.1600341796875,0.036676564202659516,42.843539611841834,25,366.864990234375,0.19808715164084703,-76.25681077570152,-192,167.60000610351562,-0.6950007737879,134.19705980691288,0,218.73500061035156,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:45:00-04:00,open_before_orders,67610.37371241789,46296.244348404216,43051.94876098633,-21314.129364013672,0.9299231366803145,-0.46038571084974733,1959.2726974945083,3918545.3949890137,-0.03012816407250729,1,1698.1600341796875,0.03668029789630703,42.843539611841834,25,366.8299865722656,0.19808841501897653,-77.1319023284359,-192,167.6199951171875,-0.6951544237650309,130.35916918191288,0,218.73500061035156,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:45:00-04:00,after_fill,69307.68466658049,46295.39526838713,41353.78872680664,-23012.28939819336,0.8932592212911751,-0.4970751251778885,1960.121777511598,3920243.5550231934,-0.03014595166643874,0,1698.1600341796875,0.0,41.994459594752016,25,366.8299865722656,0.1980920480566433,-77.1319023284359,-192,167.6199951171875,-0.6951671732345318,130.35916918191288,0,218.73500061035156,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:45:00-04:00,after_fill,77007.26266973907,46291.54355352813,33650.35900878906,-30715.719116210938,0.7269223798916592,-0.6635276501569567,1963.973492370607,3927946.984741211,-0.030226642223833866,0,1698.1600341796875,0.0,41.994459594752016,4,366.8299865722656,0.031697364867351245,-80.9836171874449,-192,167.6199951171875,-0.695225015024308,130.35916918191288,0,218.73500061035156,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:45:00-04:00,after_fill,76839.55886462433,46291.45974353058,33482.739013671875,-30548.09912109375,0.723302725798169,-0.6599078812882537,1964.0573023681654,3928114.604736328,-0.030228397980857746,0,1698.1600341796875,0.0,41.994459594752016,4,366.8299865722656,0.031697422254957655,-80.9836171874449,-191,167.6199951171875,-0.6916053035432114,130.27535918435387,0,218.73500061035156,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:50:00-04:00,bar_close,76839.55886462433,46373.92843249542,33400.95050048828,-30465.630432128906,0.7202527719666588,-0.6569559979477789,1964.0573023681654,3928114.604736328,-0.028500740372803257,0,1698.1300048828125,0.0,41.994459594752016,4,366.9150085449219,0.031648387009439984,-80.6435292968199,-191,167.19000244140625,-0.6886043849572189,212.40396025857262,0,218.86099243164062,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:50:00-04:00,open_before_orders,76839.55886462433,46386.16384509308,33388.35498046875,-30453.39501953125,0.7197912526668383,-0.6565189378718744,1964.0573023681654,3928114.604736328,-0.028244417592274584,0,1697.9576416015625,0.0,41.994459594752016,4,366.8699951171875,0.03163615739748193,-80.8235830077574,-191,167.125,-0.6881550952693564,224.81942656716637,0,218.86000061035156,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:50:00-04:00,after_fill,76672.35030212432,46386.08028259307,33221.22998046875,-30286.27001953125,0.7161896365909454,-0.6529172078136667,1964.1408648681654,3928281.729736328,-0.02824616816440917,0,1697.9576416015625,0.0,41.994459594752016,4,366.8699951171875,0.031636214388639325,-80.8235830077574,-190,167.125,-0.6845534222023061,224.7358640671664,0,218.86000061035156,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:50:00-04:00,after_fill,74973.54368170197,46385.23130377228,34919.18762207031,-28588.312377929688,0.752808310761415,-0.6163235921086103,1964.9898436889662,3929979.6873779297,-0.028263953638353767,1,1697.9576416015625,0.03660556590699756,41.14548077395125,4,366.8699951171875,0.03163679341940475,-80.8235830077574,-190,167.125,-0.6845659514350126,224.7358640671664,0,218.86000061035156,0.0,-806.2464580611982
2026-09-10,2026-09-10T11:50:00-04:00,after_fill,78911.0539526828,46383.26156376679,38858.66763305664,-32527.792388916016,0.8377735054192882,-0.7012829907227944,1966.9595836944593,3933919.167388916,-0.02830521822433274,1,1697.9576416015625,0.036607120421388306,41.14548077395125,4,366.8699951171875,0.03163813692685857,-80.8235830077574,-190,167.125,-0.684595022632153,224.7358640671664,-18,218.86000061035156,-0.08493322543888832,-808.216198066691
2026-09-10,2026-09-10T11:55:00-04:00,bar_close,78911.0539526828,46397.72872685273,38836.26516723633,-32513.325225830078,0.8370294458995748,-0.7007525178061779,1966.9595836944593,3933919.167388916,-0.0280021419333657,1,1697.8699951171875,0.03659381701877453,41.05783428957625,4,365.8999938964844,0.03154464702792397,-84.7035878905699,-190,167.03460693359375,-0.6840113985798456,241.9105466843539,-18,218.7899932861328,-0.08487958327303083,-806.9560662307535
2026-09-10,2026-09-10T11:55:00-04:00,open_before_orders,78911.0539526828,46398.99499272187,38833.69885253906,-32512.058959960938,0.8369512929887922,-0.7007061029028919,1966.9595836944593,3933919.167388916,-0.027975614606569277,1,1697.219970703125,0.036578808893799324,40.40780987551375,4,365.8999938964844,0.0315437861491508,-84.7035878905699,-190,167.02499389648438,-0.6839533667768005,243.73702373513515,-18,218.78500366210938,-0.08487533116904154,-806.8662529983317
2026-09-10,2026-09-10T11:55:00-04:00,after_fill,78743.94544628938,46398.911480224924,38666.67385864258,-32345.033966064453,0.8333530383600097,-0.6971076030490458,1967.0430961914076,3934086.1923828125,-0.027977364131177018,1,1697.219970703125,0.03657887473128491,40.40780987551375,4,365.8999938964844,0.031543842924197034,-84.7035878905699,-189,167.02499389648438,-0.6803548367700311,243.65351123818618,-18,218.78500366210938,-0.08487548393449677,-806.8662529983317
2026-09-10,2026-09-10T11:55:00-04:00,after_fill,78525.05105012543,46398.80208772309,38447.88885498047,-32126.248962402344,0.8286396873412731,-0.6923939308101836,1967.1524886932386,3934304.9773864746,-0.02797965582261086,1,1697.219970703125,0.036578960971757536,40.40780987551375,4,365.8999938964844,0.03154391729378719,-84.7035878905699,-189,167.02499389648438,-0.6803564408139801,243.65351123818618,-17,218.78500366210938,-0.08016036826174831,-806.9756455001625
2026-09-10,2026-09-10T11:55:00-04:00,after_fill,73399.88983561737,46396.24078776581,43570.48876953125,-27003.649047851562,0.9390952376689173,-0.5820223489953982,1969.713788650514,3939427.5773010254,-0.028033313148963956,1,1697.219970703125,0.03658098030973802,40.40780987551375,18,365.8999938964844,0.14195546402702153,-87.26488784784488,-189,167.02499389648438,-0.680393999825081,243.65351123818618,-17,218.78500366210938,-0.08016479350707678,-806.9756455001625
2026-09-10,2026-09-10T12:00:00-04:00,bar_close,73399.88983561737,46444.94520976288,43556.65556335449,-26954.944625854492,0.9378126159184,-0.5803633636365766,1969.713788650514,3939427.5773010254,-0.02701299178499761,1,1698.469970703125,0.0365695333051249,41.65780987551375,18,366.7991943359375,0.1421550928357868,-71.07927993768863,-189,166.86000061035156,-0.6790090928716902,274.83724231728775,-17,218.77999877929688,-0.08007889690579818,-806.89056249235
2026-09-10,2026-09-10T12:00:00-04:00,open_before_orders,73399.88983561737,46455.24922587616,43544.280502319336,-26944.64060974121,0.9373382174874787,-0.5800128308155261,1969.713788650514,3939427.5773010254,-0.026797130322240292,1,1698.3199462890625,0.03655819255282516,41.50778546145125,18,366.75,0.14210450078315112,-71.96477798456363,-189,166.8000030517578,-0.6786143891619096,286.1767808915065,-17,218.77999877929688,-0.08006113498959277,-806.89056249235
2026-09-10,2026-09-10T12:00:00-04:00,after_fill,73837.2310531772,46455.03044587739,43981.84049987793,-27382.200607299805,0.9467616332986616,-0.5894345638025476,1969.9325686492934,3939865.137298584,-0.02680171360025907,1,1698.3199462890625,0.036558364723658865,41.50778546145125,18,366.75,0.14210517002439818,-71.96477798456363,-189,166.8000030517578,-0.6786175850968558,286.1767808915065,-19,218.77999877929688,-0.08948051345374877,-807.1093424911292
2026-09-10,2026-09-10T12:05:00-04:00,bar_close,73837.2310531772,46406.657002273874,44007.77461242676,-27430.57405090332,0.9483073648306627,-0.5910913610855282,1969.9325686492934,3939865.137298584,-0.02781510121340558,1,1697.5400390625,0.03657966655472129,40.72787823488875,18,366.1700134277344,0.14202833531784598,-82.40453628534488,-189,166.97999572753906,-0.6800580182054164,252.15816516885025,-19,218.94500732421875,-0.08964134475267897,-810.2445048446448
2026-09-10,2026-09-10T12:05:00-04:00,open_before_orders,73837.2310531772,46402.36557466157,44010.47424316406,-27434.865478515625,0.9484532458232341,-0.5912385099068458,1969.9325686492934,3939865.137298584,-0.027905003425467867,1,1697.155029296875,0.03657475234891089,40.34286846926375,18,366.1471862792969,0.14203261560928324,-82.81542495721988,-189,167.0,-0.6802023907426664,248.37735767373306,-19,218.92999267578125,-0.08964348712237354,-809.9592265243323
2026-09-10,2026-09-10T12:10:00-04:00,bar_close,73837.2310531772,46392.782643143015,44021.48893737793,-27444.44841003418,0.9488865816908362,-0.5915671974483416,1969.9325686492934,3939865.137298584,-0.028105758703056316,1,1692.4200439453125,0.03648024428634821,35.60788311770125,18,366.45001220703125,0.14217944783489905,-77.36455825800113,-189,167.05499267578125,-0.6805669290973063,237.9837419510768,-19,218.9250030517578,-0.08965996047228254,-809.864423667887
2026-09-10,2026-09-10T12:10:00-04:00,open_before_orders,73837.2310531772,46387.91164094575,44029.65913391113,-27449.319412231445,0.9491623480425657,-0.5917343213183678,1969.9325686492934,3939865.137298584,-0.028207802570984764,1,1692.81005859375,0.03649248260401397,35.99789776613875,18,366.5199890136719,0.14222153075808497,-76.10497573846988,-189,167.08999633789062,-0.6807810093349027,231.36804981240493,-19,218.9199981689453,-0.08966732534556406,-809.7693308944495
