date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-08-31,14,AVGO,short,-0.459747314453125,0.0,-0.459747314453125
2026-08-31,14,AVGO,short,2.860107421875,0.0,2.860107421875
2026-08-31,14,AVGO,short,-0.110107421875,0.0,-0.110107421875
2026-09-01,9,AVGO,short,-11.64398193359375,0.0,-11.64398193359375
2026-09-01,9,AVGO,short,1.67181396484375,0.0,1.67181396484375
2026-09-01,9,AVGO,short,5.7264404296875,0.0,5.7264404296875
2026-09-01,9,AVGO,short,-0.1201171875,0.0,-0.1201171875
2026-09-01,10,AVGO,short,5.72021484375,0.0,5.72021484375
2026-09-01,10,AVGO,short,-0.0550537109375,0.0,-0.0550537109375
2026-09-01,10,AVGO,short,-5.995147705078125,0.0,-5.995147705078125
2026-09-01,10,AVGO,short,-0.989959716796875,0.0,-0.989959716796875
2026-09-01,10,AVGO,short,-20.19989013671875,0.0,-20.19989013671875
2026-09-01,10,AVGO,short,-0.10009765625,0.0,-0.10009765625
2026-09-01,10,AVGO,short,5.29998779296875,0.0,5.29998779296875
2026-09-01,10,AVGO,short,-0.19989013671875,0.0,-0.19989013671875
2026-09-01,10,AVGO,short,3.554901123046875,0.0,3.554901123046875
2026-09-01,10,AVGO,short,4.99493408203125,0.0,4.99493408203125
2026-09-01,10,AVGO,short,0.60009765625,0.0,0.60009765625
2026-09-01,10,AVGO,short,0.199951171875,0.0,0.199951171875
2026-09-01,14,AVGO,short,2.97576904296875,0.0,2.97576904296875
2026-09-01,14,AVGO,short,1.57440185546875,0.0,1.57440185546875
2026-09-01,15,AVGO,short,-12.250213623046875,0.0,-12.250213623046875
2026-09-01,15,AVGO,short,-1.049957275390625,0.0,-1.049957275390625
2026-09-01,15,AVGO,short,-6.4600830078125,0.0,-6.4600830078125
2026-09-01,15,AVGO,short,-11.169525146484375,0.0,-11.169525146484375
2026-09-01,15,AVGO,short,4.57012939453125,0.0,4.57012939453125
2026-09-01,15,AVGO,short,-12.375,0.0,-12.375
2026-09-01,15,AVGO,short,-14.8798828125,0.0,-14.8798828125
2026-09-01,15,AVGO,short,0.6396484375,0.0,0.6396484375
2026-09-01,15,AVGO,short,4.2236328125,0.0,4.2236328125
2026-09-01,15,AVGO,short,2.1767578125,0.0,2.1767578125
2026-09-01,15,AVGO,short,-8.37060546875,0.0,-8.37060546875
2026-09-01,15,AVGO,short,2.17022705078125,0.0,2.17022705078125
2026-09-01,15,AVGO,short,9.9005126953125,0.0,9.9005126953125
2026-09-01,15,AVGO,short,1.3494873046875,0.0,1.3494873046875
2026-09-01,15,AVGO,short,11.890106201171875,0.0,11.890106201171875
2026-09-01,15,AVGO,short,-12.7396240234375,0.0,-12.7396240234375
2026-09-01,15,AVGO,short,1.399658203125,0.0,1.399658203125
2026-09-01,15,AVGO,short,-0.4053955078125,0.0,-0.4053955078125
2026-09-01,15,AVGO,short,-1.21453857421875,0.0,-1.21453857421875
2026-09-01,15,AVGO,short,24.17742919921875,0.0,24.17742919921875
2026-09-01,15,AVGO,short,-0.25787353515625,0.0,-0.25787353515625
2026-09-02,9,AVGO,short,53.279296875,0.0,53.279296875
2026-09-02,9,AVGO,short,2.52099609375,0.0,2.52099609375
2026-09-02,9,AVGO,short,4.685943603515625,0.0,4.685943603515625
2026-09-02,9,AVGO,short,-0.57373046875,0.0,-0.57373046875
2026-09-03,9,AVGO,long,-356.7154541015625,0.0,-356.7154541015625
2026-09-03,9,AVGO,long,-7.8416748046875,0.0,-7.8416748046875
2026-09-03,10,AVGO,long,-159.740478515625,0.0,-159.740478515625
2026-09-03,10,AVGO,long,2.9368896484375,0.0,2.9368896484375
2026-09-03,10,AVGO,long,174.44287109375,0.0,174.44287109375
2026-09-03,10,AVGO,long,-7.8416748046875,0.0,-7.8416748046875
