date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T14:10:00-04:00,2026-09-02T14:10:00-04:00,NVDA,-1,sell,224.57000732421875,224.52509332275392,0.04491400146484375,0.0,0.04491400146484375,224.57000732421875,108,73501.69557063915,96795.31550472118,0.30619892530424814,0.240648215387509,policy_rebalance
2026-09-02,2026-09-02T14:10:00-04:00,2026-09-02T14:10:00-04:00,TSLA,1,buy,352.5000915527344,352.57059157104493,0.07050001831054688,0.0,0.07050001831054688,352.5000915527344,-8,73149.1249790681,96795.24500470287,0.30255743956281766,0.24429009942054386,policy_rebalance
2026-09-02,2026-09-02T14:15:00-04:00,2026-09-02T14:15:00-04:00,MSTR,-1,sell,122.8550033569336,122.83043235626221,0.02457100067138672,0.0,0.02457100067138672,122.8550033569336,17,73271.95541142437,96810.15141819927,0.30136462008863296,0.24313768403372185,policy_rebalance
2026-09-02,2026-09-02T14:15:00-04:00,2026-09-02T14:15:00-04:00,NVDA,-1,sell,224.7050018310547,224.66006083068848,0.04494100036621094,0.0,0.04494100036621094,224.7050018310547,107,73496.61547225506,96810.1064771989,0.2990436696591809,0.24081670657427418,policy_rebalance
2026-09-02,2026-09-02T14:15:00-04:00,2026-09-02T14:15:00-04:00,TSLA,1,buy,352.3099060058594,352.38036798706054,0.07046198120117188,0.0,0.07046198120117188,352.3099060058594,-7,73144.235104268,96810.0360152177,0.29540469947285586,0.24445606969126266,policy_rebalance
2026-09-02,2026-09-02T14:20:00-04:00,2026-09-02T14:20:00-04:00,NVDA,-1,sell,224.7700958251953,224.72514180603028,0.044954019165039064,0.0,0.044954019165039064,224.7700958251953,106,73368.96024607403,96817.15049265606,0.29321561278563596,0.24219046033957242,policy_rebalance
2026-09-02,2026-09-02T14:20:00-04:00,2026-09-02T14:20:00-04:00,TSLA,1,buy,352.864990234375,352.9355632324219,0.070572998046875,0.0,0.070572998046875,352.864990234375,-6,73016.02468284161,96817.07991965802,0.28957117011681854,0.24583529328262432,policy_rebalance
2026-09-02,2026-09-02T14:25:00-04:00,2026-09-02T14:25:00-04:00,MSTR,-1,sell,123.27999877929688,123.25534277954102,0.024655999755859376,0.0,0.024655999755859376,123.27999877929688,16,73139.28002562115,96867.0393029649,0.2885951643822329,0.24495183757120872,policy_rebalance
2026-09-02,2026-09-02T14:25:00-04:00,2026-09-02T14:25:00-04:00,NVDA,-1,sell,225.17999267578125,225.1349566772461,0.04503599853515625,0.0,0.04503599853515625,225.17999267578125,105,73364.41498229839,96866.99426696636,0.2862706678165212,0.24262732071457319,policy_rebalance
2026-09-02,2026-09-02T14:25:00-04:00,2026-09-02T14:25:00-04:00,TSLA,1,buy,352.29998779296875,352.37044779052735,0.07045999755859375,0.0,0.07045999755859375,352.29998779296875,-5,73012.04453450786,96866.9238069688,0.2826339278095358,0.24626444543648005,policy_rebalance
2026-09-02,2026-09-02T14:30:00-04:00,2026-09-02T14:30:00-04:00,MSTR,-1,sell,123.20999908447266,123.18535708465576,0.024641999816894532,0.0,0.024641999816894532,123.20999908447266,15,73135.22989159252,96843.16907768871,0.28117150111923156,0.24480755237447266,policy_rebalance
2026-09-02,2026-09-02T14:30:00-04:00,2026-09-02T14:30:00-04:00,NVDA,-1,sell,224.95799255371094,224.9130009552002,0.044991598510742185,0.0,0.044991598510742185,224.95799255371094,104,73360.14289254772,96843.1240860902,0.27884872039193437,0.24248475475312958,policy_rebalance
2026-09-02,2026-09-02T14:30:00-04:00,2026-09-02T14:30:00-04:00,TSLA,1,buy,352.1600036621094,352.2304356628418,0.07043200073242188,0.0,0.07043200073242188,352.1600036621094,-4,73007.91245688488,96843.05365408947,0.27521252398442925,0.24612133031596206,policy_rebalance
2026-09-02,2026-09-02T14:35:00-04:00,2026-09-02T14:35:00-04:00,MSTR,-1,sell,123.0999984741211,123.07537847442627,0.02461999969482422,0.0,0.02461999969482422,123.0999984741211,14,73130.98783535931,96861.37682766888,0.2740783846451698,0.24499330661517998,policy_rebalance
2026-09-02,2026-09-02T14:35:00-04:00,2026-09-02T14:35:00-04:00,NVDA,-1,sell,225.14999389648438,225.1049638977051,0.04502999877929687,0.0,0.04502999877929687,225.14999389648438,103,73356.092799257,96861.3317976701,0.2717540551323624,0.24266896358097031,policy_rebalance
2026-09-02,2026-09-02T14:35:00-04:00,2026-09-02T14:35:00-04:00,TSLA,1,buy,352.152587890625,352.22301840820313,0.070430517578125,0.0,0.070430517578125,352.152587890625,-3,73003.8697808488,96861.26136715252,0.268118613644799,0.24630477911982057,policy_rebalance
2026-09-02,2026-09-02T14:40:00-04:00,2026-09-02T14:40:00-04:00,NVDA,-1,sell,224.9029998779297,224.8580192779541,0.044980599975585935,0.0,0.044980599975585935,224.9029998779297,102,73228.72780012676,96833.74884199687,0.2655726054550821,0.2437685344640153,policy_rebalance
2026-09-02,2026-09-02T14:40:00-04:00,2026-09-02T14:40:00-04:00,TSLA,1,buy,351.8949890136719,351.9653680114746,0.07037899780273438,0.0,0.07037899780273438,351.8949890136719,-2,72876.76243211528,96833.67846299907,0.2619387840009657,0.24740272610874656,policy_rebalance
