date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-08,10,SNDK,long,-3.35986328125,0.0,-3.35986328125
2026-09-08,10,SNDK,long,-20.7601318359375,0.0,-20.7601318359375
2026-09-08,10,SNDK,long,-1.30517578125,0.0,-1.30517578125
2026-09-08,10,SNDK,long,-4.989990234375,0.0,-4.989990234375
2026-09-08,10,SNDK,long,-0.4326171875,0.0,-0.4326171875
2026-09-08,10,SNDK,long,26.422607421875,0.0,26.422607421875
2026-09-08,10,SNDK,long,-2.5400390625,0.0,-2.5400390625
2026-09-08,10,SNDK,long,-11.3798828125,0.0,-11.3798828125
2026-09-08,10,SNDK,long,1.340087890625,0.0,1.340087890625
2026-09-08,10,SNDK,long,3.1400146484375,0.0,3.1400146484375
2026-09-08,10,SNDK,long,-0.0450439453125,0.0,-0.0450439453125
2026-09-08,11,SNDK,long,-2.8150634765625,0.0,-2.8150634765625
2026-09-08,11,SNDK,long,-0.087890625,0.0,-0.087890625
2026-09-08,11,SNDK,short,161.189208984375,0.0,161.189208984375
2026-09-08,11,SNDK,short,-10.245849609375,0.0,-10.245849609375
2026-09-08,11,SNDK,short,60.9140625,0.0,60.9140625
2026-09-08,11,SNDK,short,-1.6923828125,0.0,-1.6923828125
