date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-02,11,SNDK,long,0.7501220703125,0.0,0.7501220703125
2026-09-02,11,SNDK,long,6.524658203125,0.0,6.524658203125
2026-09-02,11,SNDK,long,-1.4495849609375,0.0,-1.4495849609375
2026-09-02,11,SNDK,long,40.050048828125,0.0,40.050048828125
2026-09-02,11,SNDK,long,-0.650634765625,0.0,-0.650634765625
2026-09-02,11,SNDK,long,2.550048828125,0.0,2.550048828125
2026-09-02,11,SNDK,long,-0.3497314453125,0.0,-0.3497314453125
2026-09-02,11,SNDK,long,17.7752685546875,0.0,17.7752685546875
2026-09-02,11,SNDK,long,2.9248046875,0.0,2.9248046875
2026-09-02,11,SNDK,long,-8.3880615234375,0.0,-8.3880615234375
2026-09-02,11,SNDK,long,-2.4114990234375,0.0,-2.4114990234375
2026-09-02,11,SNDK,long,49.149169921875,0.0,49.149169921875
2026-09-02,11,SNDK,long,0.675048828125,0.0,0.675048828125
2026-09-02,11,SNDK,long,-17.4249267578125,0.0,-17.4249267578125
2026-09-02,11,SNDK,long,-4.1497802734375,0.0,-4.1497802734375
2026-09-02,11,SNDK,long,22.7197265625,0.0,22.7197265625
2026-09-02,11,SNDK,long,0.3203125,0.0,0.3203125
2026-09-02,11,SNDK,long,2.2099609375,0.0,2.2099609375
2026-09-02,11,SNDK,long,1.5498046875,0.0,1.5498046875
2026-09-02,11,SNDK,long,-66.9599609375,0.0,-66.9599609375
2026-09-02,11,SNDK,long,8.560546875,0.0,8.560546875
2026-09-02,11,SNDK,long,23.51953125,0.0,23.51953125
2026-09-02,12,SNDK,long,3.844970703125,0.0,3.844970703125
2026-09-02,12,SNDK,long,-0.81494140625,0.0,-0.81494140625
2026-09-02,12,SNDK,long,0.6749267578125,0.0,0.6749267578125
2026-09-02,12,SNDK,long,-0.0050048828125,0.0,-0.0050048828125
2026-09-02,12,SNDK,long,1.300048828125,0.0,1.300048828125
2026-09-02,12,SNDK,long,-0.6400146484375,0.0,-0.6400146484375
2026-09-02,12,SNDK,long,-2.7950439453125,0.0,-2.7950439453125
2026-09-02,12,SNDK,long,-0.4249267578125,0.0,-0.4249267578125
2026-09-02,12,SNDK,long,9.9298095703125,0.0,9.9298095703125
2026-09-02,12,SNDK,long,0.780029296875,0.0,0.780029296875
2026-09-02,12,SNDK,long,8.0401611328125,0.0,8.0401611328125
2026-09-02,12,SNDK,long,0.2098388671875,0.0,0.2098388671875
2026-09-02,12,SNDK,long,-15.509765625,0.0,-15.509765625
2026-09-02,12,SNDK,long,-0.3599853515625,0.0,-0.3599853515625
2026-09-02,12,SNDK,long,-10.8502197265625,0.0,-10.8502197265625
2026-09-02,12,SNDK,long,1.7999267578125,0.0,1.7999267578125
2026-09-02,12,SNDK,long,3.2000732421875,0.0,3.2000732421875
2026-09-02,12,SNDK,long,-2.0416259765625,0.0,-2.0416259765625
2026-09-02,12,SNDK,long,6.1663818359375,0.0,6.1663818359375
2026-09-02,12,SNDK,long,-0.0250244140625,0.0,-0.0250244140625
2026-09-02,12,SNDK,long,-6.6998291015625,0.0,-6.6998291015625
2026-09-02,12,SNDK,long,0.050048828125,0.0,0.050048828125
2026-09-02,12,SNDK,long,-22.7996826171875,0.0,-22.7996826171875
2026-09-02,12,SNDK,long,-0.10009765625,0.0,-0.10009765625
2026-09-02,13,SNDK,long,-0.150146484375,0.0,-0.150146484375
2026-09-02,13,SNDK,long,-0.8502197265625,0.0,-0.8502197265625
2026-09-02,13,SNDK,long,12.650146484375,0.0,12.650146484375
2026-09-02,13,SNDK,long,-3.64990234375,0.0,-3.64990234375
2026-09-02,13,SNDK,long,-11.6497802734375,0.0,-11.6497802734375
2026-09-02,13,SNDK,long,4.0997314453125,0.0,4.0997314453125
2026-09-02,13,SNDK,long,15.5499267578125,0.0,15.5499267578125
2026-09-02,13,SNDK,long,2.052001953125,0.0,2.052001953125
2026-09-02,13,SNDK,long,-2.10205078125,0.0,-2.10205078125
2026-09-02,13,SNDK,long,8.800048828125,0.0,8.800048828125
2026-09-02,13,SNDK,long,-0.0250244140625,0.0,-0.0250244140625
2026-09-02,13,SNDK,long,-13.9251708984375,0.0,-13.9251708984375
2026-09-02,13,SNDK,long,3.050537109375,0.0,3.050537109375
2026-09-02,13,SNDK,long,8.599853515625,0.0,8.599853515625
2026-09-02,13,SNDK,long,-0.4644775390625,0.0,-0.4644775390625
2026-09-02,13,SNDK,long,-3.6859130859375,0.0,-3.6859130859375
2026-09-02,13,SNDK,long,2.3004150390625,0.0,2.3004150390625
2026-09-02,13,SNDK,long,-2.7752685546875,0.0,-2.7752685546875
2026-09-02,13,SNDK,long,1.25,0.0,1.25
2026-09-02,13,SNDK,long,10.6549072265625,0.0,10.6549072265625
2026-09-02,13,SNDK,long,0.5950927734375,0.0,0.5950927734375
2026-09-02,13,SNDK,long,-7.2747802734375,0.0,-7.2747802734375
2026-09-02,13,SNDK,long,-2.0001220703125,0.0,-2.0001220703125
2026-09-02,14,SNDK,long,-11.7999267578125,0.0,-11.7999267578125
2026-09-02,14,SNDK,long,3.599853515625,0.0,3.599853515625
2026-09-02,14,SNDK,long,-7.0501708984375,0.0,-7.0501708984375
2026-09-02,14,SNDK,long,1.300048828125,0.0,1.300048828125
2026-09-02,14,SNDK,long,-0.2996826171875,0.0,-0.2996826171875
2026-09-02,14,SNDK,long,-1.4501953125,0.0,-1.4501953125
2026-09-02,14,SNDK,long,-11.45263671875,0.0,-11.45263671875
2026-09-02,14,SNDK,long,0.352783203125,0.0,0.352783203125
2026-09-02,14,SNDK,long,22.149658203125,0.0,22.149658203125
2026-09-02,14,SNDK,long,0.50048828125,0.0,0.50048828125
2026-09-02,14,SNDK,long,9.1998291015625,0.0,9.1998291015625
2026-09-02,14,SNDK,long,-0.6500244140625,0.0,-0.6500244140625
2026-09-02,14,SNDK,long,-3.3001708984375,0.0,-3.3001708984375
2026-09-02,14,SNDK,long,3.4503173828125,0.0,3.4503173828125
2026-09-02,14,SNDK,long,6.77490234375,0.0,6.77490234375
2026-09-02,14,SNDK,long,3.9251708984375,0.0,3.9251708984375
2026-09-02,14,SNDK,long,0.52490234375,0.0,0.52490234375
2026-09-02,14,SNDK,long,19.124755859375,0.0,19.124755859375
