date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-15,2026-09-15T11:45:00-04:00,after_fill,59832.4633101578,46809.76834860995,13022.694961547852,-13022.694961547852,0.27820464447854015,-0.27820464447854015,210.60310402679437,421206.20805358887,-0.023943867036143263,0,1540.1300048828125,0.0,-117.0861024169908,0,360.6000061035156,0.0,-522.9501544341974,-25,172.7686004638672,-0.09227165961236683,-517.4721715393016,-41,212.27999877929688,-0.1859329848661733,9.206777000428701
2026-09-15,2026-09-15T11:45:00-04:00,after_fill,59620.07717137911,46809.662208610556,12810.414962768555,-12810.414962768555,0.2736703141688577,-0.2736703141688577,210.70924402618402,421418.48805236816,-0.023946080219438448,0,1540.1300048828125,0.0,-117.0861024169908,0,360.6000061035156,0.0,-522.9501544341974,-25,172.7686004638672,-0.09227186883656185,-517.4721715393016,-40,212.27999877929688,-0.1813984453322958,9.100637001038194
2026-09-15,2026-09-15T11:45:00-04:00,after_fill,56538.2770316086,46808.12207860567,15890.67497253418,-9730.15495300293,0.339485419770712,-0.20787321774334197,212.24937403106685,424498.7480621338,-0.02397819431420667,2,1540.1300048828125,0.06580610101368502,-118.62623242187328,0,360.6000061035156,0.0,-522.9501544341974,-25,172.7686004638672,-0.09227490486252254,-517.4721715393016,-40,212.27999877929688,-0.18140441389450443,9.100637001038194
2026-09-15,2026-09-15T11:50:00-04:00,bar_close,56538.2770316086,46812.038887687704,15873.663436889648,-9726.238143920898,0.33909361382387193,-0.20777215380975536,212.24937403106685,424498.7480621338,-0.023896522781510887,2,1536.8563232421875,0.06566073000705827,-125.17359570312328,0,360.84869384765625,0.0,-522.9501544341974,-25,172.63499450683594,-0.09219583178219654,-514.1320226135203,-40,212.10189819335938,-0.1812370520346171,16.224660438538194
2026-09-15,2026-09-15T11:50:00-04:00,open_before_orders,56538.2770316086,46815.389290519735,15874.847702026367,-9722.887741088867,0.3390946426507891,-0.2076857180606161,212.24937403106685,424498.7480621338,-0.023826661695941165,2,1537.989990234375,0.06570446229508649,-122.90626171874828,0,360.9150085449219,0.0,-522.9501544341974,-25,172.6027069091797,-0.09217199169170012,-513.3248326721141,-40,212.09500122070312,-0.18121818866400244,16.500539344788194
2026-09-15,2026-09-15T11:50:00-04:00,after_fill,59612.71902208712,46813.8513005295,12798.867721557617,-12798.867721557617,0.27339916212817233,-0.27339916212817233,213.78736402130122,427574.72804260254,-0.02385873116809112,0,1537.989990234375,0.0,-124.44425170898239,0,360.9150085449219,0.0,-522.9501544341974,-25,172.6027069091797,-0.09217501984675816,-513.3248326721141,-40,212.09500122070312,-0.18122414228141417,16.500539344788194
2026-09-15,2026-09-15T11:50:00-04:00,after_fill,55295.493815521266,46811.69376669314,8483.800048828125,-8483.800048828125,0.18123249483581835,-0.18123249483581835,215.94489785766595,431889.79571533203,-0.02390371908850497,0,1537.989990234375,0.0,-124.44425170898239,0,360.9150085449219,0.0,-522.9501544341974,0,172.6027069091797,0.0,-515.4823665084787,-40,212.09500122070312,-0.18123249483581835,16.500539344788194
2026-09-15,2026-09-15T11:50:00-04:00,after_fill,55083.292766799954,46811.58771919253,8271.705047607422,-8271.705047607422,0.17670208276691418,-0.17670208276691418,216.0509453582763,432101.89071655273,-0.023905930343057324,0,1537.989990234375,0.0,-124.44425170898239,0,360.9150085449219,0.0,-522.9501544341974,0,172.6027069091797,0.0,-515.4823665084787,-39,212.09500122070312,-0.17670208276691418,16.394491844177537
2026-09-15,2026-09-15T11:50:00-04:00,after_fill,49666.860776062036,46808.88085662844,13685.43017578125,-2857.9799194335938,0.2923682413535701,-0.0610563608257873,218.7578079223632,437515.61584472656,-0.023962372617821304,0,1537.989990234375,0.0,-124.44425170898239,15,360.9150085449219,0.11565594026389138,-525.6570169982842,0,172.6027069091797,0.0,-515.4823665084787,-39,212.09500122070312,-0.17671230108967867,16.394491844177537
2026-09-15,2026-09-15T11:50:00-04:00,after_fill,45004.257552970914,46806.55072008517,18345.7032623291,1802.2931671142578,0.39194734455100044,0.03850514809118108,221.08794446563715,442175.8889312744,-0.024010959571868273,0,1537.989990234375,0.0,-124.44425170898239,15,360.9150085449219,0.11566169787962485,-525.6570169982842,27,172.6027069091797,0.09956454844146592,-517.8125030517522,-39,212.09500122070312,-0.1767210982299097,16.394491844177537
2026-09-15,2026-09-15T11:55:00-04:00,bar_close,45004.257552970914,46821.65284716037,18374.844818115234,1817.3952941894531,0.39244331843850383,0.03881527420917765,221.08794446563715,442175.8889312744,-0.023696056843814484,0,1536.1650390625,0.0,-124.44425170898239,15,362.1000061035156,0.11600402295243072,-507.882053619378,27,172.76370239257812,0.09962527337141001,-513.4656249999944,-39,212.27499389648438,-0.17681402211466307,9.374777488708787
2026-09-15,2026-09-15T11:55:00-04:00,open_before_orders,45004.257552970914,46821.14775072482,18374.339721679688,1816.8901977539062,0.3924367642481648,0.03880490515582843,221.08794446563715,442175.8889312744,-0.02370658888639976,0,1536.1650390625,0.0,-124.44425170898239,15,362.1000061035156,0.11600527437879075,-507.882053619378,27,172.7449951171875,0.09961556032320586,-513.9707214355412,-39,212.27499389648438,-0.17681592954616818,9.374777488708787
2026-09-15,2026-09-15T11:55:00-04:00,after_fill,45366.176509071374,46820.966700721765,18012.239715576172,1454.7901916503906,0.38470456688154,0.03107134034522112,221.2689944686889,442537.98893737793,-0.0237103640592341,0,1536.1650390625,0.0,-124.44425170898239,14,362.1000061035156,0.10827200809100491,-508.0631036224295,27,172.7449951171875,0.09961594552237563,-513.9707214355412,-39,212.27499389648438,-0.17681661326815942,9.374777488708787
2026-09-15,2026-09-15T11:55:00-04:00,after_fill,45538.835131691005,46820.88032822421,17839.494720458984,1282.0451965332031,0.3810157902927151,0.02738191139392931,221.3553669662475,442710.7339324951,-0.023712165059515344,0,1536.1650390625,0.0,-124.44425170898239,14,362.1000061035156,0.10827220782504855,-508.0631036224295,26,172.7449951171875,0.09592664301827365,-514.0570939331001,-39,212.27499389648438,-0.1768169394493929,9.374777488708787
2026-09-15,2026-09-15T11:55:00-04:00,after_fill,45963.17284449008,46820.668053230314,18264.044708251953,857.4952087402344,0.39008509420428605,0.018314459071052766,221.56764196014396,443135.2839202881,-0.023716591321745972,0,1536.1650390625,0.0,-124.44425170898239,14,362.1000061035156,0.10827269870831037,-508.0631036224295,26,172.7449951171875,0.09592707792935903,-514.0570939331001,-41,212.27499389648438,-0.18588531756661664,9.162502494811633
2026-09-15,2026-09-15T12:00:00-04:00,bar_close,45963.17284449008,46829.36931665805,18264.948364257812,866.1964721679688,0.39003191011929006,0.01849686392978705,221.56764196014396,443135.2839202881,-0.02353515650946647,0,1530.2099609375,0.0,-124.44425170898239,14,361.114990234375,0.10795810272599334,-521.8533257903982,26,173.46009826660156,0.09630628429854522,-495.46441204833445,-41,212.17990112304688,-0.1857675230947515,13.061306205749133
2026-09-15,2026-09-15T12:00:00-04:00,open_before_orders,45963.17284449008,46829.81133325961,18266.218688964844,866.6384887695312,0.3900553551022264,0.01850612812855867,221.56764196014396,443135.2839202881,-0.02352593977906925,0,1530.864990234375,0.0,-124.44425170898239,14,361.1650085449219,0.10797203694984349,-521.153069442742,26,173.46609497070312,0.09630870466554904,-495.3084977416938,-41,212.19000244140625,-0.18577461348683386,12.647152153014758
2026-09-15,2026-09-15T12:00:00-04:00,after_fill,48851.04825281528,46828.366673225435,15376.898620605469,-2022.6815795898438,0.3283671781231985,-0.04319351118317631,223.01230199432365,446024.60398864746,-0.02355606317715797,0,1530.864990234375,0.0,-124.44425170898239,6,361.1650085449219,0.046275157670799746,-522.5977294769214,26,173.46609497070312,0.09631167579921135,-495.3084977416938,-41,212.19000244140625,-0.1857803446531874,12.647152153014758
2026-09-15,2026-09-15T12:00:00-04:00,after_fill,45379.99169245151,46826.63201227573,18846.22052001953,1446.6403198242188,0.40246799118670207,0.030893537665595466,224.74696294403068,449493.9258880615,-0.02359223354326534,0,1530.864990234375,0.0,-124.44425170898239,6,361.1650085449219,0.046276871902755014,-522.5977294769214,46,173.46609497070312,0.17040389252339377,-497.0431586914019,-41,212.19000244140625,-0.18578722676055331,12.647152153014758
2026-09-15,2026-09-15T12:05:00-04:00,bar_close,45379.99169245151,46800.60144892124,18829.210006713867,1420.6097564697266,0.40232837663986654,0.03035451922600178,224.74696294403068,449493.9258880615,-0.0241350110852826,0,1534.1031494140625,0.0,-124.44425170898239,6,361.5350036621094,0.04635004582879473,-520.3777587737964,46,172.9499969482422,0.16999140210413943,-520.783667724605,-41,212.3000030517578,-0.18598692870693237,8.137127128600696
2026-09-15,2026-09-15T12:05:00-04:00,open_before_orders,45379.99169245151,46801.815712837255,18829.603469848633,1421.8240203857422,0.40232634531492906,0.030379676487545984,224.74696294403068,449493.9258880615,-0.024109691802917554,0,1533.7099609375,0.0,-124.44425170898239,6,361.5539855957031,0.04635127677277691,-520.2638671722339,46,172.96499633789062,0.1700017341284606,-520.0936958007769,-41,212.2899932861328,-0.18597333441369152,8.547527519225696
2026-09-15,2026-09-15T12:05:00-04:00,after_fill,45741.36490105442,46801.63493584446,18468.04948425293,1060.270034790039,0.3946026567142126,0.02265455119769756,224.92773993682854,449855.4798736572,-0.024113461283065463,0,1533.7099609375,0.0,-124.44425170898239,5,361.5539855957031,0.03862621317517222,-520.4446441650316,46,172.96499633789062,0.17000239078078286,-520.0936958007769,-41,212.2899932861328,-0.1859740527582575,8.547527519225696
2026-09-15,2026-09-15T12:05:00-04:00,after_fill,41588.129408988985,46799.5593558884,22619.209396362305,5211.429946899414,0.4833209907886946,0.11135638921873103,227.00331989288324,454006.6397857666,-0.024156740338207916,0,1533.7099609375,0.0,-124.44425170898239,5,361.5539855957031,0.03862792626381981,-520.4446441650316,70,172.96499633789062,0.25871076373989305,-522.1692757568308,-41,212.2899932861328,-0.1859823007849818,8.547527519225696
2026-09-15,2026-09-15T12:10:00-04:00,bar_close,41588.129408988985,46842.829299125704,22641.159790039062,5254.699890136719,0.4833431312497951,0.11217725250073217,227.00331989288324,454006.6397857666,-0.023254495038568024,0,1524.300048828125,0.0,-124.44425170898239,5,361.70599365234375,0.03860846996907324,-519.6846038818285,70,173.4199981689453,0.2591517219061904,-490.31914758300263,-41,212.02999877929688,-0.18558293937453146,19.207302299499133
2026-09-15,2026-09-15T12:10:00-04:00,open_before_orders,41588.129408988985,46840.589690361056,22639.73973083496,5252.46028137207,0.4833359246861448,0.11213480265926139,227.00331989288324,454006.6397857666,-0.023301194348291032,0,1524.510009765625,0.0,-124.44425170898239,5,361.760009765625,0.03861608192350199,-519.4145233154222,70,173.38999938964844,0.2591192817492011,-492.4190621337839,-41,212.0399932861328,-0.1856005610134417,18.797527519225696
2026-09-15,2026-09-15T12:10:00-04:00,after_fill,35435.13428289035,46837.514730278046,28789.659896850586,11402.380447387695,0.6146709547387567,0.24344546274605477,230.07827997589106,460156.5599517822,-0.02336531202615022,0,1524.510009765625,0.0,-124.44425170898239,22,361.760009765625,0.16992191538503743,-522.489483398429,70,173.38999938964844,0.2591362933573683,-492.4190621337839,-41,212.0399932861328,-0.18561274599635097,18.797527519225696
2026-09-15,2026-09-15T12:10:00-04:00,after_fill,33700.36733899692,46836.6477802811,30523.55989074707,13136.28044128418,0.6517024880588898,0.2804701246534288,230.94522997283931,461890.4599456787,-0.023383389275650646,0,1524.510009765625,0.0,-124.44425170898239,22,361.760009765625,0.1699250606529207,-522.489483398429,80,173.38999938964844,0.2961612457032386,-493.28601213073125,-41,212.0399932861328,-0.1856161817027305,18.797527519225696
2026-09-15,2026-09-15T12:15:00-04:00,bar_close,33700.36733899692,46822.23744092563,30492.91371154785,13121.870101928711,0.6512485386889071,0.28024867710527984,230.94522997283931,461890.4599456787,-0.02368386715884041,0,1518.0,0.0,-124.44425170898239,22,360.8160095214844,0.16953380793661899,-543.2574887695228,80,173.3679962158203,0.2962147999604745,-495.04626603698125,-41,211.8419952392578,-0.18549993079181365,26.915447441100696
2026-09-15,2026-09-15T12:15:00-04:00,open_before_orders,33700.36733899692,46818.96177564243,30490.286178588867,13118.594436645508,0.6512379818394743,0.28019832006335643,230.94522997283931,461890.4599456787,-0.02375216985082118,0,1518.0,0.0,-124.44425170898239,22,360.82000732421875,0.16954754783269413,-543.1695371093665,80,173.3300018310547,0.2961706031187213,-498.08581681823125,-41,211.8498992919922,-0.18551983088805896,26.59138127899132
2026-09-15,2026-09-15T12:15:00-04:00,after_fill,37306.763312202485,46817.157675605806,26882.08610534668,9510.39436340332,0.5741930403296067,0.20313908053326216,232.7493300094604,465498.6600189209,-0.023789788129384593,0,1518.0,0.0,-124.44425170898239,12,360.82000732421875,0.09248404437304614,-544.9736371459876,80,173.3300018310547,0.2961820160583883,-498.08581681823125,-41,211.8498992919922,-0.18552697989817227,26.59138127899132
2026-09-15,2026-09-15T12:15:00-04:00,after_fill,37094.80748796085,46817.05175065616,26670.236206054688,9722.244262695312,0.5696692809299102,0.20766459866963005,232.85525495910642,465710.5099182129,-0.023791996828559592,0,1518.0,0.0,-124.44425170898239,12,360.82000732421875,0.092484253620903,-544.9736371459876,80,173.3300018310547,0.2961826861788671,-498.08581681823125,-40,211.8498992919922,-0.18100234113014008,26.485456329344743
2026-09-15,2026-09-15T12:15:00-04:00,after_fill,28770.807480026277,46812.891830612214,34990.07629394531,18042.084350585938,0.7474453067448475,0.3854084557704622,237.01517500305172,474030.3500061035,-0.02387873760115422,0,1518.0,0.0,-124.44425170898239,12,360.82000732421875,0.0924924720215474,-544.9736371459876,128,173.3300018310547,0.47393440923610747,-502.2457368621763,-40,211.8498992919922,-0.18101842548719266,26.485456329344743
2026-09-15,2026-09-15T12:20:00-04:00,bar_close,28770.807480026277,46879.60313432315,35060.004150390625,18108.795654296875,0.7478733139001609,0.3862830408868889,237.01517500305172,474030.3500061035,-0.0224877036477249,0,1522.5999755859375,0.0,-124.44425170898239,12,360.8599853515625,0.09237108539104255,-544.4939008178626,128,173.86000061035156,0.47470709200248234,-434.4058931121763,-40,211.89010620117188,-0.180795136506636,24.877179962157243
2026-09-15,2026-09-15T12:20:00-04:00,open_before_orders,28770.807480026277,46880.32652299503,35061.119384765625,18109.51904296875,0.7478855627758475,0.38629251086990496,237.01517500305172,474030.3500061035,-0.02247261987408944,0,1522.780029296875,0.0,-124.44425170898239,12,360.8299865722656,0.09236198124053853,-544.8538861694251,128,173.8699951171875,0.4747270555823377,-433.1265962371763,-40,211.89500427246094,-0.18079652595297127,24.681257110594743
2026-09-15,2026-09-15T12:20:00-04:00,after_fill,32016.653624237093,46878.70278805545,31813.649505615234,14862.04916381836,0.678637581962299,0.31703200557855804,238.63890994262692,477277.8198852539,-0.022506477261168945,0,1522.780029296875,0.0,-124.44425170898239,3,360.8299865722656,0.023091295094296253,-546.4776211089998,128,173.8699951171875,0.47474349867613225,-433.1265962371763,-40,211.89500427246094,-0.18080278819187046,24.681257110594743
2026-09-15,2026-09-15T12:20:00-04:00,after_fill,45224.16619332889,46872.095728241,18599.529876708984,1647.9295349121094,0.39681455645906916,0.035158008390890276,245.24596975708005,490491.93951416016,-0.022644244686222725,0,1522.780029296875,0.0,-124.44425170898239,3,360.8299865722656,0.02309455002807958,-546.4776211089998,52,173.8699951171875,0.19289173239690016,-439.7336560516287,-40,211.89500427246094,-0.18082827403408946,24.681257110594743
2026-09-15,2026-09-15T12:20:00-04:00,after_fill,45012.16524155429,46871.98978073886,18387.634872436523,1859.8245391845703,0.392294736332968,0.039678804929865155,245.35191725921626,490703.8345184326,-0.022646453855652227,0,1522.780029296875,0.0,-124.44425170898239,3,360.8299865722656,0.023094602230042838,-546.4776211089998,52,173.8699951171875,0.19289216840137374,-439.7336560516287,-39,211.89500427246094,-0.17630796570155144,24.575309608459065
2026-09-15,2026-09-15T12:25:00-04:00,bar_close,45012.16524155429,46851.59009201816,18384.79280090332,1839.4248504638672,0.39240488454703343,0.03926067070191583,245.35191725921626,490703.8345184326,-0.023071818944795708,0,1529.280029296875,0.0,-124.44425170898239,3,360.76971435546875,0.023100798520193516,-546.6584377593904,52,173.64999389648438,0.1927319791042811,-451.1737195281912,-39,212.12010192871094,-0.17657210692255879,15.796501014709065
2026-09-15,2026-09-15T12:25:00-04:00,open_before_orders,45012.16524155429,46852.41017563632,18385.99493408203,1840.2449340820312,0.39242367394031985,0.03927748705314151,245.35191725921626,490703.8345184326,-0.02305471893184352,0,1529.010009765625,0.0,-124.44425170898239,3,360.760009765625,0.023099772780945865,-546.6875515289216,52,173.6699981689453,0.19275080771578482,-450.13349736022246,-39,212.125,-0.17657309344358915,15.605476234435628
2026-09-15,2026-09-15T12:25:00-04:00,after_fill,45372.74487131504,46852.22979563144,18025.234924316406,1479.4849243164062,0.3847252308575738,0.03157768436571519,245.53229726409907,491064.59452819824,-0.02305848013417877,0,1529.010009765625,0.0,-124.44425170898239,2,360.760009765625,0.015399907809692451,-546.8679315338045,52,173.6699981689453,0.19275154980195205,-450.13349736022246,-39,212.125,-0.17657377324592932,15.605476234435628
2026-09-15,2026-09-15T12:25:00-04:00,after_fill,45546.3280344849,46852.14296063236,17851.56492614746,1305.814926147461,0.3810191764578898,0.02787097544811719,245.61913226318353,491238.2645263672,-0.023060290778332826,0,1529.010009765625,0.0,-124.44425170898239,2,360.760009765625,0.0153999363516309,-546.8679315338045,51,173.6699981689453,0.1890451396013726,-450.2203323593076,-39,212.125,-0.1765741005048863,15.605476234435628
2026-09-15,2026-09-15T12:30:00-04:00,bar_close,45546.3280344849,46886.20996197513,17873.542022705078,1339.8819274902344,0.3812110647715091,0.028577313640340794,245.61913226318353,491238.2645263672,-0.022349941063617984,0,1525.2674560546875,0.0,-124.44425170898239,2,361.1794128417969,0.015406637181154738,-546.0291253814607,51,174.2030029296875,0.18948755202477022,-423.037089561456,-39,211.97000122070312,-0.17631687556558417,21.650428627013753
2026-09-15,2026-09-15T12:30:00-04:00,open_before_orders,45546.3280344849,46887.21257122806,17873.765060424805,1340.884536743164,0.381207670071496,0.028598085985729646,245.61913226318353,491238.2645263672,-0.02232903510862594,0,1525.0,0.0,-124.44425170898239,2,361.17999267578125,0.015406332467604025,-546.027965713492,51,174.21499633789062,0.18949654556100878,-422.42542574309664,-39,211.9600067138672,-0.17630479204288316,22.040214393615315
2026-09-15,2026-09-15T12:30:00-04:00,after_fill,50770.16469967655,46884.599346282994,12647.315170288086,-3885.5653533935547,0.26975414841186574,-0.08287508920989856,248.2323572082519,496464.7144165039,-0.022383524894079465,0,1525.0,0.0,-124.44425170898239,2,361.17999267578125,0.015407191176281879,-546.027965713492,21,174.21499633789062,0.07803233842470171,-425.03865068816503,-39,211.9600067138672,-0.17631461881088215,22.040214393615315
2026-09-15,2026-09-15T12:30:00-04:00,after_fill,50558.09871295933,46884.49336627964,12435.355163574219,-3673.6053466796875,0.2652338602962915,-0.07835437866375294,248.33833721160883,496676.6744232178,-0.02238573474120953,0,1525.0,0.0,-124.44425170898239,2,361.17999267578125,0.015407226003450849,-546.027965713492,21,174.21499633789062,0.07803251481281842,-425.03865068816503,-38,211.9600067138672,-0.1717941194800222,21.934234390258098
2026-09-15,2026-09-15T12:30:00-04:00,after_fill,49474.016964942966,46883.95159629062,13518.895141601562,-2590.0653686523438,0.288348031283932,-0.05524417802822886,248.8801072006225,497760.2144012451,-0.022397031484156393,0,1525.0,0.0,-124.44425170898239,5,361.17999267578125,0.038518510106170016,-546.5697357025056,21,174.21499633789062,0.07803341652168155,-425.03865068816503,-38,211.9600067138672,-0.17179610465608045,21.934234390258098
2026-09-15,2026-09-15T12:35:00-04:00,bar_close,49474.016964942966,46898.467007667576,13524.289764404297,-2575.5499572753906,0.28837381320359934,-0.05491757239856702,248.8801072006225,497760.2144012451,-0.022094362686664093,0,1524.699951171875,0.0,-124.44425170898239,5,361.4700012207031,0.03853750711740805,-545.1196929778962,21,174.6199951171875,0.07819061328510812,-416.53367632293066,-38,211.83999633789062,-0.1716456928010832,26.494628677367473
2026-09-15,2026-09-15T12:35:00-04:00,open_before_orders,49474.016964942966,46899.474850685154,13524.841857910156,-2574.5421142578125,0.2883793880628617,-0.05489490282043533,248.8801072006225,497760.2144012451,-0.02207334759957702,0,1524.699951171875,0.0,-124.44425170898239,5,361.5,0.03853987716823218,-544.9696990814118,21,174.64999389648438,0.078202365452981,-415.9037019576963,-38,211.83399963378906,-0.17163714544164851,26.722503433226848
2026-09-15,2026-09-15T12:35:00-04:00,after_fill,49835.33621494297,46899.294100685154,13163.341857910156,-2936.0421142578125,0.28067249433756086,-0.06260311952573545,249.06085720062248,498121.7144012451,-0.022077116516883266,0,1524.699951171875,0.0,-124.44425170898239,4,361.5,0.030832020560814268,-545.1504490814118,21,174.64999389648438,0.07820266684509844,-415.9037019576963,-38,211.83399963378906,-0.17163780693164818,26.722503433226848
2026-09-15,2026-09-15T12:35:00-04:00,after_fill,50009.8988838425,46899.2067756882,12988.691864013672,-3110.692108154297,0.2769490734915116,-0.06632717954127168,249.14818219757072,498296.3643951416,-0.022078937378251395,0,1524.699951171875,0.0,-124.44425170898239,4,361.5,0.030832077969164783,-545.1504490814118,20,174.64999389648438,0.07447886900595518,-415.99102695464444,-38,211.83399963378906,-0.17163812651639165,26.722503433226848
2026-09-15,2026-09-15T12:35:00-04:00,after_fill,46958.97428154758,46897.68207573703,16038.091766357422,-61.292205810546875,0.34198047870376275,-0.001306934652155378,250.6728821487426,501345.76429748535,-0.0221107297325136,2,1524.699951171875,0.06502240126535777,-125.96895166015429,4,361.5,0.03083308035703756,-545.1504490814118,20,174.64999389648438,0.07448129040340834,-415.99102695464444,-38,211.83399963378906,-0.17164370667795906,26.722503433226848
2026-09-15,2026-09-15T12:40:00-04:00,bar_close,46958.97428154758,46900.29410576633,16041.920288085938,-58.68017578125,0.3420430637792867,-0.0012511686099221145,250.6728821487426,501345.76429748535,-0.022056264862903685,2,1527.8900146484375,0.0651548159251558,-119.58882470702929,4,361.2099914550781,0.03080662911328463,-546.3104832610993,20,174.5500030517578,0.07443450254624187,-417.9908438491757,-38,211.85000610351562,-0.17164711619460443,26.114257583617473
2026-09-15,2026-09-15T12:40:00-04:00,open_before_orders,46958.97428154758,46899.76618218234,16041.848114013672,-59.208099365234375,0.3420453750600599,-0.001262439116119263,250.6728821487426,501345.76429748535,-0.022067272886870937,2,1527.5899658203125,0.06514275401230712,-120.18892236327929,4,361.2850036621094,0.03081337354721098,-546.0104344329743,20,174.5500030517578,0.0744353404124522,-417.9908438491757,-38,211.8560028076172,-0.17165390708808956,25.886382827758098
2026-09-15,2026-09-15T12:40:00-04:00,after_fill,48485.80045238498,46899.002387199434,14514.25814819336,-1586.7980651855469,0.30947903813311956,-0.03383436713823674,251.43667713165274,502873.35426330566,-0.022083199194641634,1,1527.5899658203125,0.032571907462092445,-120.95271734618927,4,361.2850036621094,0.030813875372386865,-546.0104344329743,20,174.5500030517578,0.0744365526629621,-417.9908438491757,-38,211.8560028076172,-0.17165670263567814,25.886382827758098
2026-09-15,2026-09-15T12:45:00-04:00,bar_close,48485.80045238498,46880.360297355684,14512.63998413086,-1605.4401550292969,0.30956758634274945,-0.03424547390093017,251.43667713165274,502873.35426330566,-0.022471915626386063,1,1526.02001953125,0.03255137140269219,-122.52266363525177,4,360.1199951171875,0.030726725889732576,-550.6704686126618,20,174.35499572753906,0.07438295892848489,-421.8909903335507,-38,212.0800018310547,-0.17190653012183982,17.374419937133098
2026-09-15,2026-09-15T12:45:00-04:00,open_before_orders,48485.80045238498,46879.97766796115,14511.876983642578,-1605.8227844238281,0.30955383738504477,-0.03425391530255109,251.43667713165274,502873.35426330566,-0.02247989404158357,1,1525.7869873046875,0.03254666625721209,-122.75569586181427,4,360.05999755859375,0.030721857429950695,-550.9104588470368,20,174.35000610351562,0.07438143735408406,-421.99078281401944,-38,212.0749969482422,-0.17190387634379795,17.564605484008098
2026-09-15,2026-09-15T12:45:00-04:00,after_fill,50054.16593228916,46879.19309293369,12942.726928710938,-3174.9728393554688,0.2760868111158222,-0.06772669557390583,252.22125215911856,504442.5043182373,-0.02249625364545138,1,1525.7869873046875,0.03254721096158705,-122.75569586181427,4,360.05999755859375,0.030722371594136266,-550.9104588470368,11,174.35000610351562,0.04091047521523484,-422.77535784148495,-38,212.0749969482422,-0.171906753344864,17.564605484008098
2026-09-15,2026-09-15T12:45:00-04:00,after_fill,49841.98489784244,46879.087055435215,12730.651931762695,-2962.8978424072266,0.2715635634437273,-0.0632029766045477,252.32728965759267,504654.57931518555,-0.022498464691443676,1,1525.7869873046875,0.03254728458129788,-122.75569586181427,4,360.05999755859375,0.030722441086177082,-550.9104588470368,11,174.35000610351562,0.04091056775211484,-422.77535784148495,-37,212.0749969482422,-0.1673832700241375,17.45856798553359
2026-09-15,2026-09-15T12:50:00-04:00,bar_close,49841.98489784244,46884.5894510651,12734.615295410156,-2957.3954467773438,0.2716162270910289,-0.06307819864486751,252.32728965759267,504654.57931518555,-0.02238373122469073,1,1526.5999755859375,0.03256080502057712,-121.94270758056427,4,359.44500732421875,0.030666367054307486,-553.3704197845368,11,174.92999267578125,0.041041842148196096,-416.3955055465631,-37,212.05419921875,-0.1673472128679482,18.22808397674453
2026-09-15,2026-09-15T12:50:00-04:00,open_before_orders,49841.98489784244,46884.644855728184,12734.36018371582,-2957.340042114258,0.2716104648526518,-0.06307694238091134,252.32728965759267,504654.57931518555,-0.022382575951697348,1,1526.530029296875,0.03255927466218973,-122.01265386962677,4,359.4100036621094,0.03066334445045481,-553.5104344329743,11,174.94000244140625,0.041044142123225665,-416.2853981246881,-37,212.0500030517578,-0.16734370361678155,18.383342155455466
2026-09-15,2026-09-15T12:50:00-04:00,after_fill,51278.90609248356,46883.92603572086,11296.720169067383,-4394.980056762695,0.2409508145811085,-0.09374172404875308,253.04610966491688,506092.219329834,-0.022397564461604458,1,1526.530029296875,0.03255977385797025,-122.01265386962677,0,359.4100036621094,0.0,-554.2292544402985,11,174.94000244140625,0.041044771408207455,-416.2853981246881,-37,212.0500030517578,-0.1673462693149308,18.383342155455466
2026-09-15,2026-09-15T12:50:00-04:00,after_fill,51453.75862492374,46883.83856571964,11121.780166625977,-4569.920059204102,0.2372199143002331,-0.09747324875709984,253.1335796661376,506267.1593322754,-0.022399388346535987,1,1526.530029296875,0.03255983460392336,-122.01265386962677,0,359.4100036621094,0.0,-554.2292544402985,10,174.94000244140625,0.03731349816764327,-416.37286812590855,-37,212.0500030517578,-0.16734658152866647,18.383342155455466
2026-09-15,2026-09-15T12:55:00-04:00,bar_close,51453.75862492374,46888.04884709171,11128.949951171875,-4565.709777832031,0.23735152613120863,-0.0973747018717164,253.1335796661376,506267.1593322754,-0.022311597462289168,1,1529.52001953125,0.03262067962177787,-119.02266363525177,0,361.010009765625,0.0,-554.2292544402985,10,175.2100067138672,0.037367732507968245,-413.6728254012992,-37,212.08999633789062,-0.1673631140014625,16.903590568541404
2026-09-15,2026-09-15T12:55:00-04:00,open_before_orders,51453.75862492374,46888.3788031464,11129.279907226562,-4565.379821777344,0.2373568929297198,-0.09736697958665588,253.1335796661376,506267.1593322754,-0.02230471736776729,1,1529.8499755859375,0.032627487122316085,-118.69270758056427,0,361.05999755859375,0.0,-554.2292544402985,10,175.2100067138672,0.03736746954921587,-413.6728254012992,-37,212.08999633789062,-0.16736193625818782,16.903590568541404
