date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-03,10,MSTR,long,24.127197265625,0.0,24.127197265625
2026-09-03,10,MSTR,long,393.2171630859375,0.0,393.2171630859375
2026-09-03,10,MSTR,long,168.3238525390625,0.0,168.3238525390625
2026-09-03,10,MSTR,long,7.889678955078125,0.0,7.889678955078125
2026-09-03,10,MSTR,long,155.63168334960938,0.0,155.63168334960938
2026-09-03,10,MSTR,long,11.81951904296875,0.0,11.81951904296875
2026-09-03,10,MSTR,long,71.048583984375,0.0,71.048583984375
2026-09-03,10,MSTR,long,171.1011505126953,0.0,171.1011505126953
2026-09-03,10,MSTR,long,-46.40106201171875,0.0,-46.40106201171875
2026-09-03,10,MSTR,long,-1.4492034912109375,0.0,-1.4492034912109375
2026-09-03,10,MSTR,long,2.880615234375,0.0,2.880615234375
2026-09-03,10,MSTR,long,7.200439453125,0.0,7.200439453125
2026-09-03,10,MSTR,long,132.492919921875,0.0,132.492919921875
2026-09-03,10,MSTR,long,-0.01318359375,0.0,-0.01318359375
2026-09-03,10,MSTR,long,250.85882568359375,0.0,250.85882568359375
2026-09-03,10,MSTR,long,3.70135498046875,0.0,3.70135498046875
2026-09-03,10,MSTR,long,-170.17276000976562,0.0,-170.17276000976562
2026-09-03,11,MSTR,long,211.81985473632812,0.0,211.81985473632812
2026-09-03,11,MSTR,long,-8.327239990234375,0.0,-8.327239990234375
2026-09-03,11,MSTR,long,15.7193603515625,0.0,15.7193603515625
2026-09-03,11,MSTR,long,31.438720703125,0.0,31.438720703125
2026-09-03,11,MSTR,long,-287.65159606933594,0.0,-287.65159606933594
2026-09-03,11,MSTR,long,20.924468994140625,0.0,20.924468994140625
2026-09-03,11,MSTR,long,-47.07606506347656,0.0,-47.07606506347656
2026-09-03,11,MSTR,long,2.6175537109375,0.0,2.6175537109375
2026-09-03,11,MSTR,long,149.05691528320312,0.0,149.05691528320312
2026-09-03,11,MSTR,long,26.151596069335938,0.0,26.151596069335938
2026-09-03,11,MSTR,long,177.81808471679688,0.0,177.81808471679688
2026-09-03,11,MSTR,long,20.916488647460938,0.0,20.916488647460938
2026-09-03,11,MSTR,long,-88.90904235839844,0.0,-88.90904235839844
2026-09-03,11,MSTR,long,-7.8446807861328125,0.0,-7.8446807861328125
2026-09-03,11,MSTR,long,215.8911895751953,0.0,215.8911895751953
2026-09-03,11,MSTR,long,4.0135498046875,0.0,4.0135498046875
2026-09-03,11,MSTR,long,163.79974365234375,0.0,163.79974365234375
2026-09-03,11,MSTR,long,-5.81182861328125,0.0,-5.81182861328125
2026-09-03,11,MSTR,long,-367.2202606201172,0.0,-367.2202606201172
2026-09-03,11,MSTR,long,-16.138900756835938,0.0,-16.138900756835938
2026-09-03,11,MSTR,long,62.42193603515625,0.0,62.42193603515625
2026-09-03,11,MSTR,long,-3.71795654296875,0.0,-3.71795654296875
2026-09-03,11,MSTR,long,311.2153625488281,0.0,311.2153625488281
2026-09-03,11,MSTR,long,-2.74639892578125,0.0,-2.74639892578125
2026-09-03,12,MSTR,long,56.59913635253906,0.0,56.59913635253906
2026-09-03,12,MSTR,long,4.2448272705078125,0.0,4.2448272705078125
2026-09-03,12,MSTR,long,-386.292236328125,0.0,-386.292236328125
2026-09-03,12,MSTR,long,-5.6612091064453125,0.0,-5.6612091064453125
2026-09-03,12,MSTR,long,79.53044128417969,0.0,79.53044128417969
2026-09-03,12,MSTR,long,0.022064208984375,0.0,0.022064208984375
2026-09-03,12,MSTR,long,156.62646484375,0.0,156.62646484375
2026-09-03,12,MSTR,long,1.2061767578125,0.0,1.2061767578125
2026-09-03,12,MSTR,long,-54.226470947265625,0.0,-54.226470947265625
2026-09-03,12,MSTR,long,2.412353515625,0.0,2.412353515625
2026-09-03,12,MSTR,long,2.4086761474609375,0.0,2.4086761474609375
2026-09-03,12,MSTR,long,-34.94602966308594,0.0,-34.94602966308594
2026-09-03,12,MSTR,long,16.87176513671875,0.0,16.87176513671875
2026-09-03,12,MSTR,long,230.1554412841797,0.0,230.1554412841797
2026-09-03,12,MSTR,long,9.156646728515625,0.0,9.156646728515625
2026-09-03,12,MSTR,long,-57.359588623046875,0.0,-57.359588623046875
2026-09-03,12,MSTR,long,-4.817352294921875,0.0,-4.817352294921875
2026-09-03,12,MSTR,long,-12.000732421875,0.0,-12.000732421875
2026-09-03,12,MSTR,long,95.99853515625,0.0,95.99853515625
2026-09-03,12,MSTR,long,-2.398681640625,0.0,-2.398681640625
2026-09-03,12,MSTR,long,-30.0,0.0,-30.0
2026-09-03,12,MSTR,long,-2.398681640625,0.0,-2.398681640625
2026-09-03,13,MSTR,long,-10.799560546875,0.0,-10.799560546875
2026-09-03,13,MSTR,long,16.798095703125,0.0,16.798095703125
2026-09-03,13,MSTR,long,71.02142333984375,0.0,71.02142333984375
2026-09-03,13,MSTR,long,1.05780029296875,0.0,1.05780029296875
2026-09-03,13,MSTR,long,-6.3597412109375,0.0,-6.3597412109375
2026-09-03,13,MSTR,long,-2.11883544921875,0.0,-2.11883544921875
2026-09-03,13,MSTR,long,141.89080810546875,0.0,141.89080810546875
2026-09-03,13,MSTR,long,8.62738037109375,0.0,8.62738037109375
2026-09-03,13,MSTR,long,-203.5181884765625,0.0,-203.5181884765625
2026-09-03,13,MSTR,long,-4.24090576171875,0.0,-4.24090576171875
2026-09-03,13,MSTR,long,46.0810546875,0.0,46.0810546875
