date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T12:30:00-04:00,2026-09-08T12:30:00-04:00,SNDK,1,buy,1795.6500244140625,1796.5478494262695,0.8978250122070313,0.0,0.8978250122070313,1795.6500244140625,6,145042.2811859741,101893.18160711668,0.6349482747656929,-0.42347386643822,policy_rebalance
2026-09-08,2026-09-08T12:35:00-04:00,2026-09-08T12:35:00-04:00,SNDK,-1,sell,1795.4461669921875,1794.5484439086915,0.8977230834960938,0.0,0.8977230834960938,1795.4461669921875,5,146836.8296298828,101886.76188085935,0.6173964925149189,-0.44117672324875257,policy_rebalance
2026-09-08,2026-09-08T12:35:00-04:00,2026-09-08T12:35:00-04:00,NVDA,1,buy,225.64999389648438,225.7628188934326,0.11282499694824219,0.0,0.11282499694824219,225.64999389648438,-189,146611.06681098934,101886.64905586239,0.6151824601737884,-0.438962495769249,policy_rebalance
2026-09-08,2026-09-08T12:40:00-04:00,2026-09-08T12:40:00-04:00,TSLA,1,buy,368.8299865722656,369.01440156555174,0.1844149932861328,0.0,0.1844149932861328,368.8299865722656,-29,146242.0524094238,101779.35532690427,0.6127853417165914,-0.436853789648305,policy_rebalance
2026-09-08,2026-09-08T12:45:00-04:00,2026-09-08T12:45:00-04:00,SNDK,-1,sell,1787.9000244140625,1787.0060744018556,0.8939500122070313,0.0,0.8939500122070313,1787.9000244140625,4,148029.05848382565,101790.67948602291,0.5947654490451488,-0.45424963494965,policy_rebalance
2026-09-08,2026-09-08T12:45:00-04:00,2026-09-08T12:45:00-04:00,TSLA,1,buy,369.17999267578125,369.3645826721191,0.18458999633789064,0.0,0.18458999633789064,369.17999267578125,-28,147659.6939011535,101790.49489602656,0.5911396664482502,-0.45062359753707687,policy_rebalance
2026-09-08,2026-09-08T12:45:00-04:00,2026-09-08T12:45:00-04:00,NVDA,1,buy,225.83999633789062,225.95291633605956,0.11291999816894531,0.0,0.11291999816894531,225.83999633789062,-188,147433.74098481744,101790.38197602838,0.5889216450550206,-0.4484054202639505,policy_rebalance
2026-09-08,2026-09-08T12:50:00-04:00,2026-09-08T12:50:00-04:00,TSLA,1,buy,369.04998779296875,369.2345127868652,0.18452499389648438,0.0,0.18452499389648438,369.04998779296875,-27,147064.50647203057,101742.07763902275,0.585657673060225,-0.44546396028799573,policy_rebalance
2026-09-08,2026-09-08T12:55:00-04:00,2026-09-08T12:55:00-04:00,SNDK,-1,sell,1781.7650146484375,1780.8741321411135,0.8908825073242187,0.0,0.8908825073242187,1781.7650146484375,3,148845.3806041717,101738.05571403497,0.568105165489751,-0.46302560590056735,policy_rebalance
2026-09-08,2026-09-08T12:55:00-04:00,2026-09-08T12:55:00-04:00,NVDA,1,buy,226.0,226.113,0.113,0.0,0.113,226.0,-187,148619.26760417168,101737.94271403496,0.5658844030279883,-0.4608047267272817,policy_rebalance
2026-09-08,2026-09-08T13:00:00-04:00,2026-09-08T13:00:00-04:00,SNDK,-1,sell,1778.949951171875,1778.060476196289,0.8894749755859375,0.0,0.8894749755859375,1778.949951171875,2,150397.32808036797,101797.76768608086,0.5473141647937408,-0.4774128303496412,policy_rebalance
2026-09-08,2026-09-08T13:00:00-04:00,2026-09-08T13:00:00-04:00,NVDA,1,buy,225.75,225.86287499999997,0.112875,0.0,0.112875,225.75,-186,150171.46520536797,101797.65481108087,0.5450971370799641,-0.47519572512805597,policy_rebalance
2026-09-08,2026-09-08T13:05:00-04:00,2026-09-08T13:05:00-04:00,SNDK,-2,sell,1782.030029296875,1781.1390142822268,1.782030029296875,0.0,1.782030029296875,3564.06005859375,0,153733.74323393242,101686.74405790702,0.5118366180196158,-0.5118366180196158,policy_rebalance
2026-09-08,2026-09-08T13:05:00-04:00,2026-09-08T13:05:00-04:00,TSLA,1,buy,368.79998779296875,368.9843877868652,0.18439999389648437,0.0,0.18439999389648437,368.79998779296875,-26,153364.75884614556,101686.55965791314,0.5082107149861754,-0.5082107149861754,policy_rebalance
2026-09-08,2026-09-08T13:05:00-04:00,2026-09-08T13:05:00-04:00,NVDA,1,buy,226.28709411621094,226.40023766326902,0.11314354705810546,0.0,0.11314354705810546,226.28709411621094,-185,153138.3586084823,101686.44651436608,0.5059859387145285,-0.5059859387145285,policy_rebalance
2026-09-08,2026-09-08T13:05:00-04:00,2026-09-08T13:05:00-04:00,SNDK,-2,sell,1782.030029296875,1781.1390142822268,1.782030029296875,0.0,1.782030029296875,3564.06005859375,-2,156700.63663704673,101684.66448433677,0.541044929751275,-0.541044929751275,policy_rebalance
