date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-10,10,MSTR,long,-118.0504150390625,0.0,-118.0504150390625
2026-09-10,10,MSTR,long,-18.8768310546875,0.0,-18.8768310546875
2026-09-10,10,MSTR,long,-292.6448974609375,0.0,-292.6448974609375
2026-09-10,10,MSTR,long,514.4854736328125,0.0,514.4854736328125
2026-09-10,10,MSTR,long,9.434814453125,0.0,9.434814453125
2026-09-10,10,MSTR,long,-134.5145263671875,0.0,-134.5145263671875
2026-09-10,10,MSTR,long,-44.840576171875,0.0,-44.840576171875
2026-09-10,10,MSTR,long,82.6014404296875,0.0,82.6014404296875
2026-09-10,10,MSTR,long,30.6739501953125,0.0,30.6739501953125
2026-09-10,10,MSTR,long,155.48117065429688,0.0,155.48117065429688
2026-09-10,10,MSTR,long,4.6642913818359375,0.0,4.6642913818359375
2026-09-10,10,MSTR,long,18.796844482421875,0.0,18.796844482421875
2026-09-10,10,MSTR,long,239.1874237060547,0.0,239.1874237060547
2026-09-10,10,MSTR,long,21.111297607421875,0.0,21.111297607421875
2026-09-10,10,MSTR,long,100.83328247070312,0.0,100.83328247070312
2026-09-10,10,MSTR,long,42.208282470703125,0.0,42.208282470703125
2026-09-10,11,MSTR,long,-107.86799621582031,0.0,-107.86799621582031
2026-09-10,11,MSTR,long,-14.069427490234375,0.0,-14.069427490234375
2026-09-10,11,MSTR,long,-351.75,0.0,-351.75
2026-09-10,11,MSTR,long,49.24299621582031,0.0,49.24299621582031
2026-09-10,11,MSTR,long,6.6747283935546875,0.0,6.6747283935546875
2026-09-10,11,MSTR,long,2.2271728515625,0.0,2.2271728515625
2026-09-10,11,MSTR,long,-31.15325927734375,0.0,-31.15325927734375
2026-09-10,11,MSTR,long,-13.349456787109375,0.0,-13.349456787109375
2026-09-10,11,MSTR,long,-97.90054321289062,0.0,-97.90054321289062
2026-09-10,11,MSTR,long,-8.630294799804688,0.0,-8.630294799804688
2026-09-10,11,MSTR,long,-62.43072509765625,0.0,-62.43072509765625
2026-09-10,11,MSTR,long,-24.416748046875,0.0,-24.416748046875
2026-09-10,11,MSTR,long,-39.9583740234375,0.0,-39.9583740234375
2026-09-10,11,MSTR,long,11.0972900390625,0.0,11.0972900390625
2026-09-10,11,MSTR,long,59.93756103515625,0.0,59.93756103515625
