date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T10:00:00-04:00,2026-09-02T10:00:00-04:00,TSLA,-31,sell,351.7300109863281,351.55414598083496,5.451815170288086,0.0,5.451815170288086,10903.630340576172,66,98952.21362735215,99388.34044314804,0.8375471874456738,0.004388108442613256,policy_rebalance
2026-09-02,2026-09-02T10:00:00-04:00,2026-09-02T10:00:00-04:00,MSTR,-145,sell,123.34500122070312,123.28332872009278,8.942512588500977,0.0,8.942512588500977,17885.025177001953,6,116828.2962917656,99379.39793055954,0.6576554214155905,-0.17557862821224088,policy_rebalance
2026-09-02,2026-09-02T10:00:00-04:00,2026-09-02T10:00:00-04:00,SNDK,-10,sell,1523.6800537109375,1522.918213684082,7.618400268554687,0.0,7.618400268554687,15236.800537109375,-16,132057.4784286064,99371.77953029098,0.811037104740507,-0.3289233528151926,policy_rebalance
2026-09-02,2026-09-02T10:00:00-04:00,2026-09-02T10:00:00-04:00,PLTR,77,buy,175.9199981689453,176.00795816802977,6.772919929504394,0.0,6.772919929504394,13545.839859008789,77,118504.86564966812,99365.00661036148,0.9474164339496087,-0.19262172561774674,policy_rebalance
2026-09-02,2026-09-02T10:05:00-04:00,2026-09-02T10:05:00-04:00,PLTR,-32,sell,174.5800018310547,174.49271183013917,2.793280029296875,0.0,2.793280029296875,5586.56005859375,45,124088.63242823258,99111.14606959,0.8931773784152173,-0.2520149080014155,policy_rebalance
2026-09-02,2026-09-02T10:05:00-04:00,2026-09-02T10:05:00-04:00,SNDK,1,buy,1525.9100341796875,1526.6729891967773,0.7629550170898437,0.0,0.7629550170898437,1525.9100341796875,-15,122561.9594390358,99110.3831145729,0.8777881877765887,-0.23662078167281989,policy_rebalance
2026-09-02,2026-09-02T10:05:00-04:00,2026-09-02T10:05:00-04:00,INTC,1,buy,88.3499984741211,88.39417347335815,0.044174999237060544,0.0,0.044174999237060544,88.3499984741211,-365,122473.56526556244,99110.33893957367,0.8768971483237277,-0.23572945644180507,policy_rebalance
2026-09-02,2026-09-02T10:05:00-04:00,2026-09-02T10:05:00-04:00,META,9,buy,597.114990234375,597.4135477294922,2.6870174560546873,0.0,2.6870174560546873,5374.034912109375,9,117096.84333599701,99107.65192211761,0.9311451407419019,-0.1815116296773528,policy_rebalance
2026-09-02,2026-09-02T10:10:00-04:00,2026-09-02T10:10:00-04:00,PLTR,-1,sell,174.0,173.913,0.087,0.0,0.087,174.0,44,117270.75633599701,99033.45099236908,0.9312867719773052,-0.1841529822588247,policy_rebalance
2026-09-02,2026-09-02T10:10:00-04:00,2026-09-02T10:10:00-04:00,MSTR,-1,sell,123.5,123.43825000000001,0.06175,0.0,0.06175,123.5,5,117394.19458599701,99033.38924236908,0.9300402985001658,-0.18540015124285675,policy_rebalance
2026-09-02,2026-09-02T10:10:00-04:00,2026-09-02T10:10:00-04:00,SNDK,15,buy,1528.3299560546875,1529.0941210327148,11.462474670410156,0.0,11.462474670410156,22924.949340820312,0,94457.7827705063,99021.92676769868,0.6986340885279819,0.046092255989925085,policy_rebalance
2026-09-02,2026-09-02T10:10:00-04:00,2026-09-02T10:10:00-04:00,INTC,7,buy,88.51499938964844,88.55925688934326,0.3098024978637695,0.0,0.3098024978637695,619.6049957275391,-358,93837.86797228089,99021.61696520081,0.6923790042734046,0.052349670221418905,policy_rebalance
2026-09-02,2026-09-02T10:10:00-04:00,2026-09-02T10:10:00-04:00,MARA,2460,buy,10.220000267028809,10.225110267162323,12.570600328445435,0.0,12.570600328445435,25141.20065689087,2460,68684.09671506158,99009.04636487237,0.9463952300629743,0.3062846352247045,policy_rebalance
2026-09-02,2026-09-02T10:15:00-04:00,2026-09-02T10:15:00-04:00,MARA,-2460,sell,10.260000228881836,10.254870228767395,12.619800281524657,0.0,12.619800281524657,25239.600563049316,0,93911.07747782937,98936.71879710427,0.6962643393805753,0.05079652307432289,policy_rebalance
