date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,TSLA,93,buy,360.1400146484375,360.3200846557617,16.746510681152344,0.0,16.746510681152344,33493.02136230469,0,143362.86607623295,99805.74510455327,0.4364189749402768,-0.4364189749402768,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,NVDA,85,buy,218.8800048828125,218.9894448852539,9.302400207519531,0.0,9.302400207519531,18604.800415039062,-114,124748.76326098636,99796.44270434574,0.2500321642782769,-0.2500321642782769,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,TSLA,193,buy,360.1400146484375,360.3200846557617,34.753511413574216,0.0,34.753511413574216,69507.02282714844,193,55206.98692242436,99761.68919293217,0.9468498794272745,0.446611345807729,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,TSLA,-1,sell,360.4100036621094,360.22979866027833,0.1802050018310547,0.0,0.1802050018310547,360.4100036621094,192,55567.21672108464,99791.9565892487,0.943690300869718,0.44316938338223455,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,NVDA,1,buy,219.07000732421875,219.17954232788085,0.10953500366210937,0.0,0.10953500366210937,219.07000732421875,-113,55348.03717875676,99791.84705424504,0.9414960671054643,0.44536513941193445,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,TSLA,-192,sell,360.760009765625,360.5796297607422,34.6329609375,0.0,34.6329609375,69265.921875,0,124579.32609281926,99789.38554106145,0.24842261947346314,-0.24842261947346314,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,NVDA,1,buy,219.3800048828125,219.4896948852539,0.10969000244140625,0.0,0.10969000244140625,219.3800048828125,-112,124359.836397934,99789.275851059,0.2462244598662878,-0.2462244598662878,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,TSLA,-90,sell,360.760009765625,360.5796297607422,16.234200439453126,0.0,16.234200439453126,32468.40087890625,-90,156812.0030764008,99773.04165061956,0.5716871058769316,-0.5716871058769316,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,TSLA,1,buy,360.889892578125,361.070337524414,0.1804449462890625,0.0,0.1804449462890625,360.889892578125,-89,156450.9327388764,99672.68054161078,0.5696470877349603,-0.5696470877349603,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,NVDA,1,buy,219.92999267578125,220.03995767211913,0.10996499633789063,0.0,0.10996499633789063,219.92999267578125,-111,156230.89278120428,99625.58348554999,0.5681804544097301,-0.5681804544097301,policy_rebalance
