date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-10,2026-09-10T10:20:00-04:00,2026-09-10T10:20:00-04:00,MSTR,-16,sell,129.5399932861328,129.51408528747558,0.414527978515625,0.0,0.414527978515625,2072.639892578125,239,19318.521891125572,99888.92891932381,0.90813524591362,0.8065999695849343,policy_rebalance
2026-09-10,2026-09-10T10:20:00-04:00,2026-09-10T10:20:00-04:00,NVDA,-58,sell,218.1750030517578,218.13136805114746,2.5308300354003905,0.0,2.5308300354003905,12654.150177001953,0,31970.141238092125,99886.39808928841,0.7814728365860166,0.6799349876495293,policy_rebalance
2026-09-10,2026-09-10T10:20:00-04:00,2026-09-10T10:20:00-04:00,SNDK,1,buy,1690.375,1690.713075,0.338075,0.0,0.338075,1690.375,-2,30279.428163092125,99886.0600142884,0.7645524494636394,0.696860321062211,policy_rebalance
2026-09-10,2026-09-10T10:20:00-04:00,2026-09-10T10:20:00-04:00,TSLA,45,buy,365.4549865722656,365.5280775695801,3.2890948791503907,0.0,3.2890948791503907,16445.474395751953,160,13830.664672461022,99882.77091940926,0.9292253848447517,0.8615310273718744,policy_rebalance
2026-09-10,2026-09-10T10:25:00-04:00,2026-09-10T10:25:00-04:00,SNDK,2,buy,1704.27001953125,1704.6108735351563,0.6817080078125,0.0,0.6817080078125,3408.5400390625,0,10421.44292539071,100317.19185727548,0.8961150852366597,0.8961150852366597,policy_rebalance
2026-09-10,2026-09-10T10:25:00-04:00,2026-09-10T10:25:00-04:00,MSTR,41,buy,130.64999389648438,130.67612389526366,1.071329949951172,0.0,1.071329949951172,5356.649749755859,280,5063.7218456849,100316.12052732552,0.9495223517509774,0.9495223517509774,policy_rebalance
2026-09-10,2026-09-10T10:40:00-04:00,2026-09-10T10:40:00-04:00,TSLA,-138,sell,368.739990234375,368.6662422363281,10.17722373046875,0.0,10.17722373046875,50886.11865234375,22,55939.66327429818,100689.94476843881,0.4444364489130951,0.4444364489130951,policy_rebalance
2026-09-10,2026-09-10T10:40:00-04:00,2026-09-10T10:40:00-04:00,MSTR,-1,sell,130.85000610351562,130.82383610229493,0.026170001220703124,0.0,0.026170001220703124,130.85000610351562,279,56070.48711040048,100689.9185984376,0.44313703009319416,0.44313703009319416,policy_rebalance
2026-09-10,2026-09-10T10:40:00-04:00,2026-09-10T10:40:00-04:00,NVDA,-231,sell,218.33999633789062,218.29632833862306,10.087307830810547,0.0,10.087307830810547,50436.539154052734,-231,106496.93895662241,100679.83129060679,0.944141139526903,-0.05777828182116102,policy_rebalance
2026-09-10,2026-09-10T10:45:00-04:00,2026-09-10T10:45:00-04:00,NVDA,1,buy,218.32000732421875,218.36367132568358,0.04366400146484375,0.0,0.04366400146484375,218.32000732421875,-230,106278.57528529673,100692.92332301645,0.9418889458856481,-0.05547214022540452,policy_rebalance
