date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-03,10,TSLA,long,0.570556640625,0.0,0.570556640625
2026-09-03,10,TSLA,long,19.094512939453125,0.0,19.094512939453125
2026-09-03,10,TSLA,long,3.41986083984375,0.0,3.41986083984375
2026-09-03,10,TSLA,long,-84.929443359375,0.0,-84.929443359375
2026-09-03,10,TSLA,long,2.280487060546875,0.0,2.280487060546875
2026-09-03,10,TSLA,long,54.873779296875,0.0,54.873779296875
2026-09-03,10,TSLA,long,-2.228515625,0.0,-2.228515625
2026-09-03,10,TSLA,long,16.513916015625,0.0,16.513916015625
2026-09-03,10,TSLA,long,0.341796875,0.0,0.341796875
2026-09-03,10,TSLA,long,81.13916015625,0.0,81.13916015625
2026-09-03,10,TSLA,long,0.839111328125,0.0,0.839111328125
2026-09-03,10,TSLA,long,34.439453125,0.0,34.439453125
2026-09-03,10,TSLA,long,-1.119384765625,0.0,-1.119384765625
2026-09-03,11,TSLA,long,-57.365478515625,0.0,-57.365478515625
2026-09-03,11,TSLA,long,-0.5947265625,0.0,-0.5947265625
2026-09-03,11,TSLA,long,52.92041015625,0.0,52.92041015625
2026-09-03,11,TSLA,long,1.679931640625,0.0,1.679931640625
2026-09-03,11,TSLA,long,19.7991943359375,0.0,19.7991943359375
2026-09-03,11,TSLA,long,-28.048858642578125,0.0,-28.048858642578125
2026-09-03,11,TSLA,long,1.649932861328125,0.0,1.649932861328125
2026-09-03,11,TSLA,long,-57.751007080078125,0.0,-57.751007080078125
2026-09-03,11,TSLA,long,1.649932861328125,0.0,1.649932861328125
2026-09-03,11,TSLA,long,39.32647705078125,0.0,39.32647705078125
2026-09-03,11,TSLA,long,-0.8258056640625,0.0,-0.8258056640625
2026-09-03,11,TSLA,long,73.96331787109375,0.0,73.96331787109375
2026-09-03,11,TSLA,long,1.11114501953125,0.0,1.11114501953125
2026-09-03,11,TSLA,long,-11.824798583984375,0.0,-11.824798583984375
2026-09-03,11,TSLA,long,0.142669677734375,0.0,0.142669677734375
2026-09-03,11,TSLA,long,-12.90740966796875,0.0,-12.90740966796875
2026-09-03,11,TSLA,long,1.2152099609375,0.0,1.2152099609375
2026-09-03,11,TSLA,long,1.099395751953125,0.0,1.099395751953125
2026-09-03,11,TSLA,long,119.35577392578125,0.0,119.35577392578125
2026-09-03,11,TSLA,long,1.0943603515625,0.0,1.0943603515625
2026-09-03,11,TSLA,long,-49.224395751953125,0.0,-49.224395751953125
2026-09-03,11,TSLA,long,-1.347808837890625,0.0,-1.347808837890625
2026-09-03,12,TSLA,short,-7.35205078125,0.0,-7.35205078125
2026-09-03,12,TSLA,short,-0.7998046875,0.0,-0.7998046875
2026-09-03,12,TSLA,short,-1.2578125,0.0,-1.2578125
2026-09-03,12,TSLA,short,0.0576171875,0.0,0.0576171875
2026-09-03,12,TSLA,short,-6.080078125,0.0,-6.080078125
2026-09-03,12,TSLA,short,-0.3359375,0.0,-0.3359375
2026-09-03,12,TSLA,short,1.37451171875,0.0,1.37451171875
2026-09-03,12,TSLA,short,-0.240234375,0.0,-0.240234375
2026-09-03,12,TSLA,short,5.20166015625,0.0,5.20166015625
2026-09-03,12,TSLA,short,-0.39990234375,0.0,-0.39990234375
2026-09-03,12,TSLA,short,8.39990234375,0.0,8.39990234375
2026-09-03,12,TSLA,short,-0.64013671875,0.0,-0.64013671875
