date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-15,2026-09-15T11:25:00-04:00,2026-09-15T11:25:00-04:00,SNDK,-1,sell,1533.81494140625,1533.048033935547,0.766907470703125,0.0,0.766907470703125,1533.81494140625,0,60182.57141736607,46780.99100354771,0.33056205145487133,-0.28647491483885046,policy_rebalance
2026-09-15,2026-09-15T11:25:00-04:00,2026-09-15T11:25:00-04:00,PLTR,-6,sell,171.8699951171875,171.78406011962892,0.5156099853515625,0.0,0.5156099853515625,1031.219970703125,0,61213.275778083844,46780.47539356236,0.30852188360846877,-0.30852188360846877,policy_rebalance
2026-09-15,2026-09-15T11:30:00-04:00,2026-09-15T11:30:00-04:00,TSLA,1,buy,360.92999267578125,361.11045767211914,0.18046499633789062,0.0,0.18046499633789062,360.92999267578125,-9,60852.165320411725,46778.989356056256,0.3008439506300168,-0.3008439506300168,policy_rebalance
2026-09-15,2026-09-15T11:30:00-04:00,2026-09-15T11:30:00-04:00,PLTR,-99,sell,171.7100067138672,171.62415171051026,8.499645332336426,0.0,8.499645332336426,16999.29066467285,-99,77842.95633975224,46770.48971072392,0.6643605149574426,-0.6643605149574426,policy_rebalance
2026-09-15,2026-09-15T11:35:00-04:00,2026-09-15T11:35:00-04:00,TSLA,1,buy,360.8900146484375,361.0704596557617,0.18044500732421875,0.0,0.18044500732421875,360.8900146484375,-8,77481.88588009648,46714.425705535934,0.6586286721901072,-0.6586286721901072,policy_rebalance
2026-09-15,2026-09-15T11:35:00-04:00,2026-09-15T11:35:00-04:00,PLTR,48,buy,172.3199005126953,172.40606046295164,4.135677612304687,0.0,4.135677612304687,8271.355224609375,-51,69206.3949778748,46710.290027923635,0.481609190105711,-0.481609190105711,policy_rebalance
2026-09-15,2026-09-15T11:35:00-04:00,2026-09-15T11:35:00-04:00,NVDA,1,buy,212.1699981689453,212.27608316802977,0.10608499908447265,0.0,0.10608499908447265,212.1699981689453,-50,68994.11889470677,46710.183942924545,0.4770680196637868,-0.4770680196637868,policy_rebalance
2026-09-15,2026-09-15T11:40:00-04:00,2026-09-15T11:40:00-04:00,TSLA,8,buy,359.9700012207031,360.14998622131344,1.4398800048828124,0.0,1.4398800048828124,2879.760009765625,0,66112.91900493627,46712.30843975072,0.4153211693703459,-0.4153211693703459,policy_rebalance
2026-09-15,2026-09-15T11:40:00-04:00,2026-09-15T11:40:00-04:00,PLTR,1,buy,172.3551025390625,172.44128009033201,0.08617755126953125,0.0,0.08617755126953125,172.3551025390625,-50,65940.47772484593,46712.222262199444,0.4116322138286795,-0.4116322138286795,policy_rebalance
2026-09-15,2026-09-15T11:40:00-04:00,2026-09-15T11:40:00-04:00,TSLA,17,buy,359.9700012207031,360.14998622131344,3.0597450103759765,0.0,3.0597450103759765,6119.490020751953,17,59817.9279590836,46709.16251718907,0.5426718039329096,-0.2806465527415628,policy_rebalance
2026-09-15,2026-09-15T11:45:00-04:00,2026-09-15T11:45:00-04:00,TSLA,-17,sell,360.6000061035156,360.4197061004639,3.0651000518798828,0.0,3.0651000518798828,6130.200103759766,0,65945.06296279149,46692.63300063329,0.41232264545666303,-0.41232264545666303,policy_rebalance
