date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-10,2026-09-10T10:30:00-04:00,2026-09-10T10:30:00-04:00,MSTR,-144,sell,130.27000427246094,130.24395027160645,3.751776123046875,0.0,3.751776123046875,18758.880615234375,0,99944.51544395144,99944.51544395144,0.0,0.0,policy_rebalance
2026-09-10,2026-09-10T10:30:00-04:00,2026-09-10T10:30:00-04:00,TSLA,122,buy,366.2449951171875,366.3182441162109,8.936377880859375,0.0,8.936377880859375,44681.889404296875,122,55253.689661773715,99935.57906607058,0.4471069244993944,0.4471069244993944,policy_rebalance
2026-09-10,2026-09-10T10:35:00-04:00,2026-09-10T10:35:00-04:00,TSLA,-22,sell,367.2900085449219,367.2165505432129,1.6160760375976562,0.0,1.6160760375976562,8080.380187988281,100,63332.453773724395,100061.45462821658,0.367064430463865,0.367064430463865,policy_rebalance
2026-09-10,2026-09-10T10:40:00-04:00,2026-09-10T10:40:00-04:00,TSLA,-100,sell,368.739990234375,368.6662422363281,7.3747998046875,0.0,7.3747998046875,36873.9990234375,0,100199.0779973572,100199.0779973572,0.0,0.0,policy_rebalance
2026-09-10,2026-09-10T10:40:00-04:00,2026-09-10T10:40:00-04:00,SNDK,3,buy,1700.808349609375,1701.1485112792968,1.020485009765625,0.0,1.020485009765625,5102.425048828125,3,95095.63246351932,100198.05751234744,0.050923392883134,0.050923392883134,policy_rebalance
2026-09-10,2026-09-10T10:40:00-04:00,2026-09-10T10:40:00-04:00,NVDA,-71,sell,218.33999633789062,218.29632833862306,3.100427947998047,0.0,3.100427947998047,15502.139739990234,-71,110594.67177556155,100194.95708439944,0.20564472892045912,-0.10379479161213559,policy_rebalance
2026-09-10,2026-09-10T11:00:00-04:00,2026-09-10T11:00:00-04:00,NVDA,1,buy,218.14999389648438,218.19362389526367,0.04362999877929687,0.0,0.04362999877929687,218.14999389648438,-70,110376.47815166629,100184.49847637332,0.20311544979200338,-0.10173210257369866,policy_rebalance
2026-09-10,2026-09-10T11:00:00-04:00,2026-09-10T11:00:00-04:00,TSLA,3,buy,367.6000061035156,367.6735261047363,0.22056000366210937,0.0,0.22056000366210937,1102.8000183105469,3,109273.45757335208,100184.27791636965,0.2141236123539526,-0.09072461114676848,policy_rebalance
2026-09-10,2026-09-10T11:05:00-04:00,2026-09-10T11:05:00-04:00,SNDK,-1,sell,1695.5281982421875,1695.1890926025392,0.3391056396484375,0.0,0.3391056396484375,1695.5281982421875,2,110968.64666595461,100186.99770965579,0.19719676384105111,-0.10761525150742908,policy_rebalance
2026-09-10,2026-09-10T11:05:00-04:00,2026-09-10T11:05:00-04:00,TSLA,-3,sell,365.4649963378906,365.3919033386231,0.21927899780273438,0.0,0.21927899780273438,1096.3949890136719,0,112064.82237597049,100186.77843065799,0.1862536856716723,-0.11855899681946176,policy_rebalance
