date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-10,14,TSLA,short,8.456787109375,0.0,8.456787109375
2026-09-10,15,TSLA,short,28.20458984375,0.0,28.20458984375
2026-09-10,15,TSLA,short,141.9351806640625,0.0,141.9351806640625
2026-09-10,15,TSLA,short,10.3443603515625,0.0,10.3443603515625
2026-09-10,15,TSLA,short,-96.82275390625,0.0,-96.82275390625
2026-09-10,15,TSLA,short,217.1397705078125,0.0,217.1397705078125
2026-09-10,15,TSLA,short,141.94091796875,0.0,141.94091796875
2026-09-10,15,TSLA,short,10.338623046875,0.0,10.338623046875
2026-09-10,15,TSLA,short,-24.44091796875,0.0,-24.44091796875
2026-09-10,15,TSLA,short,-13.1556396484375,0.0,-13.1556396484375
2026-09-10,15,TSLA,short,49.8170166015625,0.0,49.8170166015625
2026-09-10,15,TSLA,short,-2.8170166015625,0.0,-2.8170166015625
2026-09-10,15,TSLA,short,-82.720458984375,0.0,-82.720458984375
2026-09-10,15,TSLA,short,157.9193115234375,0.0,157.9193115234375
2026-09-10,15,TSLA,short,-2.82275390625,0.0,-2.82275390625
2026-09-10,15,TSLA,short,-48.8760986328125,0.0,-48.8760986328125
2026-09-10,15,TSLA,short,-2.82275390625,0.0,-2.82275390625
2026-09-10,15,TSLA,short,18.818359375,0.0,18.818359375
2026-09-10,15,TSLA,short,1.8646240234375,0.0,1.8646240234375
2026-09-10,15,TSLA,short,105.279541015625,0.0,105.279541015625
2026-09-10,15,TSLA,short,5.6397705078125,0.0,5.6397705078125
2026-09-11,9,TSLA,long,157.7584228515625,0.0,157.7584228515625
2026-09-11,9,TSLA,long,1.1641845703125,0.0,1.1641845703125
2026-09-11,9,TSLA,long,19.28948974609375,0.0,19.28948974609375
2026-09-11,9,TSLA,long,29.48016357421875,0.0,29.48016357421875
2026-09-11,9,TSLA,long,-485.765625,0.0,-485.765625
2026-09-11,10,TSLA,long,-211.45928955078125,0.0,-211.45928955078125
2026-09-11,10,TSLA,long,0.023681640625,0.0,0.023681640625
2026-09-11,10,TSLA,long,528.6275024414062,0.0,528.6275024414062
2026-09-11,10,TSLA,long,-148.40692138671875,0.0,-148.40692138671875
