date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-08,12,MARA,long,1.6250133514404297,0.0,1.6250133514404297
2026-09-08,12,MARA,long,-0.12249946594238281,0.0,-0.12249946594238281
2026-09-08,12,MARA,long,0.8375930786132812,0.0,0.8375930786132812
2026-09-08,12,MARA,long,-0.5999908447265625,0.0,-0.5999908447265625
2026-09-08,12,MARA,long,-0.36000823974609375,0.0,-0.36000823974609375
2026-09-08,12,MARA,long,-0.9599990844726562,0.0,-0.9599990844726562
2026-09-08,13,MARA,long,-1.0350017547607422,0.0,-1.0350017547607422
2026-09-08,13,MARA,long,-0.23000526428222656,0.0,-0.23000526428222656
2026-09-08,13,MARA,long,0.9900016784667969,0.0,0.9900016784667969
2026-09-08,13,MARA,long,-0.2249908447265625,0.0,-0.2249908447265625
2026-09-08,13,MARA,long,-0.14850139617919922,0.0,-0.14850139617919922
2026-09-08,13,MARA,long,0.5249977111816406,0.0,0.5249977111816406
2026-09-08,13,MARA,long,-0.0015020370483398438,0.0,-0.0015020370483398438
2026-09-08,14,MARA,short,3.2700748443603516,0.0,3.2700748443603516
2026-09-08,14,MARA,short,-3.2700748443603516,0.0,-3.2700748443603516
2026-09-08,14,MARA,short,16.350374221801758,0.0,16.350374221801758
2026-09-08,14,MARA,short,45.77980041503906,0.0,45.77980041503906
2026-09-08,14,MARA,short,-13.080299377441406,0.0,-13.080299377441406
2026-09-08,14,MARA,short,3.2700748443603516,0.0,3.2700748443603516
2026-09-08,14,MARA,short,-16.349750518798828,0.0,-16.349750518798828
2026-09-08,14,MARA,short,-8.436830520629883,0.0,-8.436830520629883
2026-09-08,14,MARA,short,11.772394180297852,0.0,11.772394180297852
2026-09-08,14,MARA,short,1.1769275665283203,0.0,1.1769275665283203
2026-09-08,15,MARA,short,-15.761598587036133,0.0,-15.761598587036133
2026-09-08,15,MARA,short,-1.8311920166015625,0.0,-1.8311920166015625
2026-09-08,15,MARA,short,-8.04389762878418,0.0,-8.04389762878418
2026-09-08,15,MARA,short,-1.7657032012939453,0.0,-1.7657032012939453
2026-09-08,15,MARA,short,-38.91345405578613,0.0,-38.91345405578613
2026-09-08,15,MARA,short,2.9432544708251953,0.0,2.9432544708251953
2026-09-08,15,MARA,short,6.540149688720703,0.0,6.540149688720703
2026-09-08,15,MARA,short,52.319950103759766,0.0,52.319950103759766
2026-09-08,15,MARA,short,-0.6542644500732422,0.0,-0.6542644500732422
2026-09-08,15,MARA,short,-5.885885238647461,0.0,-5.885885238647461
2026-09-08,15,MARA,short,1.8311920166015625,0.0,1.8311920166015625
2026-09-08,15,MARA,short,-47.53819274902344,0.0,-47.53819274902344
2026-09-08,15,MARA,short,104.31990051269531,0.0,104.31990051269531
2026-09-08,15,MARA,short,-0.6522636413574219,0.0,-0.6522636413574219
2026-09-08,15,MARA,short,68.03479385375977,0.0,68.03479385375977
2026-09-08,15,MARA,short,6.67015266418457,0.0,6.67015266418457
2026-09-08,15,MARA,short,-3.601602554321289,0.0,-3.601602554321289
2026-09-08,15,MARA,short,3.601602554321289,0.0,3.601602554321289
2026-09-08,15,MARA,short,33.32449150085449,0.0,33.32449150085449
2026-09-08,15,MARA,short,59.9851016998291,0.0,59.9851016998291
2026-09-08,15,MARA,short,-6.665152549743652,0.0,-6.665152549743652
2026-09-09,9,MARA,long,-45.59379577636719,0.0,-45.59379577636719
2026-09-09,9,MARA,long,-13.49030876159668,0.0,-13.49030876159668
2026-09-09,10,MARA,long,-49.680084228515625,0.0,-49.680084228515625
2026-09-09,10,MARA,long,16.559326171875,0.0,16.559326171875
2026-09-09,10,MARA,short,-29.479652404785156,0.0,-29.479652404785156
2026-09-09,10,MARA,short,-2.6800613403320312,0.0,-2.6800613403320312
2026-09-09,10,MARA,short,60.996826171875,0.0,60.996826171875
2026-09-09,10,MARA,short,3.3231124877929688,0.0,3.3231124877929688
2026-09-09,10,MARA,short,-40.92022705078125,0.0,-40.92022705078125
2026-09-09,10,MARA,short,-90.54015350341797,0.0,-90.54015350341797
2026-09-09,10,MARA,long,163.4368133544922,0.0,163.4368133544922
2026-09-09,10,MARA,long,-18.156951904296875,0.0,-18.156951904296875
2026-09-09,10,MARA,long,-181.60069274902344,0.0,-181.60069274902344
2026-09-09,10,MARA,long,-17.796722412109375,0.0,-17.796722412109375
2026-09-09,10,MARA,long,-0.0384521484375,0.0,-0.0384521484375
2026-09-09,10,MARA,long,1.9200439453125,0.0,1.9200439453125
