date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-03,2026-09-03T10:05:00-04:00,2026-09-03T10:05:00-04:00,COIN,1,buy,186.38009643554688,186.47328648376464,0.09319004821777344,0.0,0.09319004821777344,186.38009643554688,-79,69011.3393144531,100988.35265063474,0.6082391380865046,0.3166406075243634,policy_rebalance
2026-09-03,2026-09-03T10:10:00-04:00,2026-09-03T10:10:00-04:00,HOOD,-1,sell,119.77999877929688,119.72010877990724,0.05988999938964844,0.0,0.05988999938964844,119.77999877929688,390,69131.059423233,101067.51914002988,0.6084243469542089,0.31599132924741774,policy_rebalance
2026-09-03,2026-09-03T10:10:00-04:00,2026-09-03T10:10:00-04:00,COIN,1,buy,187.05999755859375,187.15352755737302,0.09352999877929688,0.0,0.09352999877929688,187.05999755859375,-78,68943.90589567563,101067.4256100311,0.6065740664063327,0.31784246526971155,policy_rebalance
2026-09-03,2026-09-03T10:15:00-04:00,2026-09-03T10:15:00-04:00,HOOD,-1,sell,120.58999633789062,120.52970133972168,0.06029499816894531,0.0,0.06029499816894531,120.58999633789062,389,69064.43559701536,101346.60426766965,0.6071920112655944,0.31853231693281864,policy_rebalance
2026-09-03,2026-09-03T10:15:00-04:00,2026-09-03T10:15:00-04:00,COIN,1,buy,187.52999877929688,187.6237637786865,0.09376499938964844,0.0,0.09376499938964844,187.52999877929688,-77,68876.81183323667,101346.51050267027,0.6053421886669584,0.3203829960043675,policy_rebalance
2026-09-03,2026-09-03T10:20:00-04:00,2026-09-03T10:20:00-04:00,HOOD,-3,sell,121.70500183105469,121.64414933013917,0.18255750274658203,0.0,0.18255750274658203,365.11500549316406,386,69241.74428122709,101760.81508200834,0.6037411410598584,0.31956378075956204,policy_rebalance
2026-09-03,2026-09-03T10:25:00-04:00,2026-09-03T10:25:00-04:00,HOOD,-1,sell,122.25,122.18887500000001,0.061125,0.0,0.061125,122.25,385,69363.9331562271,101901.05296823882,0.6044626467911645,0.3193011147995998,policy_rebalance
2026-09-03,2026-09-03T10:25:00-04:00,2026-09-03T10:25:00-04:00,COIN,1,buy,188.69000244140625,188.78434744262694,0.09434500122070312,0.0,0.09434500122070312,188.69000244140625,-76,69175.14880878446,101900.95862323759,0.6026115064588179,0.3211531103986131,policy_rebalance
2026-09-03,2026-09-03T10:30:00-04:00,2026-09-03T10:30:00-04:00,HOOD,-2,sell,122.79000091552734,122.7286059150696,0.12279000091552734,0.0,0.12279000091552734,245.5800018310547,383,69420.6060206146,102009.93595378111,0.6025668989340157,0.3194721144412065,policy_rebalance
2026-09-03,2026-09-03T10:35:00-04:00,2026-09-03T10:35:00-04:00,HOOD,-1,sell,123.05000305175781,122.98847805023195,0.061525001525878906,0.0,0.061525001525878906,123.05000305175781,382,69543.59449866484,102137.95524695585,0.6013028304194724,0.31912094450571515,policy_rebalance
2026-09-03,2026-09-03T10:35:00-04:00,2026-09-03T10:35:00-04:00,COIN,1,buy,189.61500549316406,189.70981299591062,0.09480750274658203,0.0,0.09480750274658203,189.61500549316406,-75,69353.88468566893,102137.86043945311,0.5994469270682778,0.32097770222256006,policy_rebalance
2026-09-03,2026-09-03T10:40:00-04:00,2026-09-03T10:40:00-04:00,HOOD,-1,sell,121.91000366210938,121.84904866027833,0.060955001831054685,0.0,0.060955001831054685,121.91000366210938,381,69475.73373432922,101766.07017536926,0.595533327021954,0.31729963027358177,policy_rebalance
2026-09-03,2026-09-03T10:40:00-04:00,2026-09-03T10:40:00-04:00,COIN,1,buy,188.76499938964844,188.85938188934324,0.09438249969482422,0.0,0.09438249969482422,188.76499938964844,-74,69286.87435243987,101765.97579286956,0.593678986315295,0.31915481758398667,policy_rebalance
2026-09-03,2026-09-03T10:45:00-04:00,2026-09-03T10:45:00-04:00,HOOD,-1,sell,123.0999984741211,123.03844847488404,0.061549999237060546,0.0,0.061549999237060546,123.0999984741211,380,69409.91280091475,102130.8717242546,0.5956576977159468,0.3203826460199408,policy_rebalance
2026-09-03,2026-09-03T10:45:00-04:00,2026-09-03T10:45:00-04:00,COIN,1,buy,189.9600067138672,190.0549867172241,0.09498000335693359,0.0,0.09498000335693359,189.9600067138672,-73,69219.85781419753,102130.77674425124,0.5937982833729102,0.3222429122659758,policy_rebalance
2026-09-03,2026-09-03T10:50:00-04:00,2026-09-03T10:50:00-04:00,HOOD,-2,sell,123.42009735107422,123.35838730239868,0.12342009735107422,0.0,0.12342009735107422,246.84019470214844,378,69466.57458880232,102147.90143206404,0.5934949803591417,0.31994124583163597,policy_rebalance
2026-09-03,2026-09-03T10:50:00-04:00,2026-09-03T10:50:00-04:00,COIN,1,buy,191.38999938964844,191.48569438934325,0.09569499969482421,0.0,0.09569499969482421,191.38999938964844,-72,69275.08889441298,102147.80573706435,0.5916218788910574,0.3218152030330251,policy_rebalance
2026-09-03,2026-09-03T10:55:00-04:00,2026-09-03T10:55:00-04:00,HOOD,-1,sell,122.98500061035156,122.9235081100464,0.06149250030517578,0.0,0.06149250030517578,122.98500061035156,377,69398.01240252303,102044.47811602401,0.5888042729601564,0.31992388335194505,policy_rebalance
2026-09-03,2026-09-03T10:55:00-04:00,2026-09-03T10:55:00-04:00,COIN,1,buy,190.5399932861328,190.63526328277587,0.0952699966430664,0.0,0.0952699966430664,190.5399932861328,-71,69207.37713924026,102044.38284602737,0.5869375960045767,0.32179140870824985,policy_rebalance
2026-09-03,2026-09-03T11:00:00-04:00,2026-09-03T11:00:00-04:00,HOOD,-1,sell,123.35859680175781,123.29691750335694,0.06167929840087891,0.0,0.06167929840087891,123.35859680175781,376,69330.6740567436,102110.97097751997,0.5874527222677323,0.3210261993100922,policy_rebalance
2026-09-03,2026-09-03T11:00:00-04:00,2026-09-03T11:00:00-04:00,COIN,1,buy,191.5850067138672,191.68079921722412,0.0957925033569336,0.0,0.0957925033569336,191.5850067138672,-70,69138.99325752638,102110.87518501662,0.5855770284907476,0.3229027453515393,policy_rebalance
2026-09-03,2026-09-03T11:05:00-04:00,2026-09-03T11:05:00-04:00,HOOD,-1,sell,123.37999725341797,123.31830725479126,0.061689998626708986,0.0,0.061689998626708986,123.37999725341797,375,69262.31156478118,102136.71040663909,0.5841249327560829,0.3218666306264844,policy_rebalance
2026-09-03,2026-09-03T11:05:00-04:00,2026-09-03T11:05:00-04:00,COIN,1,buy,191.3300018310547,191.4256668319702,0.09566500091552735,0.0,0.09566500091552735,191.3300018310547,-69,69070.8858979492,102136.61474163817,0.5822522045282806,0.32374020744011417,policy_rebalance
2026-09-03,2026-09-03T11:10:00-04:00,2026-09-03T11:10:00-04:00,HOOD,-1,sell,123.12999725341797,123.06843225479126,0.061564998626708986,0.0,0.061564998626708986,123.12999725341797,374,69193.954330204,102087.65380835341,0.57996766757473,0.3222103579723747,policy_rebalance
