date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-09,11,TSLA,short,-2.29156494140625,0.0,-2.29156494140625
2026-09-09,11,TSLA,short,-10.875,0.0,-10.875
2026-09-09,11,TSLA,short,0.417724609375,0.0,0.417724609375
2026-09-09,12,TSLA,short,-0.54345703125,0.0,-0.54345703125
2026-09-09,12,TSLA,short,0.14013671875,0.0,0.14013671875
2026-09-09,12,TSLA,short,-1.215362548828125,0.0,-1.215362548828125
2026-09-09,12,TSLA,short,-0.48284912109375,0.0,-0.48284912109375
2026-09-09,12,TSLA,short,18.79541015625,0.0,18.79541015625
2026-09-09,12,TSLA,short,0.91009521484375,0.0,0.91009521484375
2026-09-09,12,TSLA,short,-18.481201171875,0.0,-18.481201171875
2026-09-09,12,TSLA,short,0.6712646484375,0.0,0.6712646484375
2026-09-09,12,TSLA,short,14.5599365234375,0.0,14.5599365234375
2026-09-09,12,TSLA,short,13.77996826171875,0.0,13.77996826171875
2026-09-09,12,TSLA,short,20.404541015625,0.0,20.404541015625
2026-09-09,12,TSLA,short,-0.64508056640625,0.0,-0.64508056640625
2026-09-09,12,TSLA,short,-11.69952392578125,0.0,-11.69952392578125
2026-09-09,12,TSLA,short,2.07965087890625,0.0,2.07965087890625
2026-09-09,12,TSLA,short,0.875091552734375,0.0,0.875091552734375
2026-09-09,12,TSLA,short,-0.875091552734375,0.0,-0.875091552734375
2026-09-09,12,TSLA,short,-5.159912109375,0.0,-5.159912109375
2026-09-09,12,TSLA,short,-0.840087890625,0.0,-0.840087890625
2026-09-09,12,TSLA,short,-19.31982421875,0.0,-19.31982421875
2026-09-09,12,TSLA,short,0.1201171875,0.0,0.1201171875
2026-09-09,12,TSLA,short,25.265045166015625,0.0,25.265045166015625
2026-09-09,12,TSLA,short,0.609954833984375,0.0,0.609954833984375
2026-09-09,13,TSLA,short,5.773162841796875,0.0,5.773162841796875
2026-09-09,13,TSLA,short,-0.138275146484375,0.0,-0.138275146484375
2026-09-09,13,TSLA,short,8.625,0.0,8.625
2026-09-09,13,TSLA,short,-0.230224609375,0.0,-0.230224609375
2026-09-09,13,TSLA,short,-0.91949462890625,0.0,-0.91949462890625
2026-09-09,13,TSLA,short,0.80438232421875,0.0,0.80438232421875
2026-09-09,13,TSLA,short,-1.839691162109375,0.0,-1.839691162109375
2026-09-09,13,TSLA,short,6.187286376953125,0.0,6.187286376953125
2026-09-09,13,TSLA,short,-2.047454833984375,0.0,-2.047454833984375
2026-09-09,13,TSLA,short,6.439971923828125,0.0,6.439971923828125
2026-09-09,13,TSLA,short,0.3453369140625,0.0,0.3453369140625
2026-09-09,13,TSLA,short,-2.42034912109375,0.0,-2.42034912109375
2026-09-09,13,TSLA,short,0.77008056640625,0.0,0.77008056640625
2026-09-09,13,TSLA,short,-21.34002685546875,0.0,-21.34002685546875
2026-09-09,13,TSLA,short,-0.110107421875,0.0,-0.110107421875
2026-09-09,13,TSLA,short,5.2381591796875,0.0,5.2381591796875
2026-09-09,13,TSLA,short,0.04229736328125,0.0,0.04229736328125
2026-09-09,13,TSLA,short,0.110107421875,0.0,0.110107421875
2026-09-09,13,TSLA,short,4.17938232421875,0.0,4.17938232421875
2026-09-09,13,TSLA,short,0.88018798828125,0.0,0.88018798828125
2026-09-09,13,TSLA,short,-5.039794921875,0.0,-5.039794921875
2026-09-09,13,TSLA,short,-0.629974365234375,0.0,-0.629974365234375
2026-09-09,14,TSLA,short,-0.840179443359375,0.0,-0.840179443359375
2026-09-09,14,TSLA,short,-0.419769287109375,0.0,-0.419769287109375
2026-09-09,14,TSLA,short,4.202178955078125,0.0,4.202178955078125
2026-09-09,14,TSLA,short,0.627410888671875,0.0,0.627410888671875
2026-09-09,14,TSLA,short,11.550384521484375,0.0,11.550384521484375
2026-09-09,14,TSLA,short,-2.7301025390625,0.0,-2.7301025390625
2026-09-09,14,TSLA,short,-0.629974365234375,0.0,-0.629974365234375
2026-09-09,14,TSLA,short,-10.080230712890625,0.0,-10.080230712890625
2026-09-09,14,TSLA,short,0.210205078125,0.0,0.210205078125
2026-09-09,14,TSLA,short,-11.407470703125,0.0,-11.407470703125
2026-09-09,14,TSLA,short,-0.037811279296875,0.0,-0.037811279296875
2026-09-09,14,TSLA,short,-10.1846923828125,0.0,-10.1846923828125
2026-09-09,14,TSLA,short,-0.09869384765625,0.0,-0.09869384765625
2026-09-09,14,TSLA,short,4.403411865234375,0.0,4.403411865234375
2026-09-09,14,TSLA,short,5.879974365234375,0.0,5.879974365234375
2026-09-09,14,TSLA,short,10.185333251953125,0.0,10.185333251953125
2026-09-09,14,TSLA,short,10.999755859375,0.0,10.999755859375
2026-09-09,14,TSLA,short,-0.2996826171875,0.0,-0.2996826171875
2026-09-09,14,TSLA,short,-1.2762451171875,0.0,-1.2762451171875
2026-09-09,14,TSLA,short,0.576171875,0.0,0.576171875
2026-09-09,15,TSLA,short,-13.599853515625,0.0,-13.599853515625
2026-09-09,15,TSLA,short,0.679931640625,0.0,0.679931640625
2026-09-09,15,TSLA,short,0.9197998046875,0.0,0.9197998046875
2026-09-09,15,TSLA,short,0.999755859375,0.0,0.999755859375
2026-09-09,15,TSLA,long,2.442413330078125,0.0,2.442413330078125
2026-09-09,15,TSLA,long,91.5303955078125,0.0,91.5303955078125
2026-09-09,15,TSLA,long,-1.62158203125,0.0,-1.62158203125
2026-09-09,15,TSLA,long,-21.7529296875,0.0,-21.7529296875
2026-09-09,15,TSLA,long,-0.92449951171875,0.0,-0.92449951171875
2026-09-09,15,TSLA,long,-30.59039306640625,0.0,-30.59039306640625
2026-09-09,15,TSLA,long,-6.441375732421875,0.0,-6.441375732421875
2026-09-09,15,TSLA,long,-32.197052001953125,0.0,-32.197052001953125
2026-09-09,15,TSLA,long,-1.449432373046875,0.0,-1.449432373046875
2026-09-09,15,TSLA,long,30.2392578125,0.0,30.2392578125
2026-09-09,15,TSLA,long,-2.40234375,0.0,-2.40234375
2026-09-09,15,TSLA,long,8.748687744140625,0.0,8.748687744140625
2026-09-09,15,TSLA,long,2.382476806640625,0.0,2.382476806640625
2026-09-09,15,TSLA,long,-71.88787841796875,0.0,-71.88787841796875
2026-09-09,15,TSLA,long,61.227508544921875,0.0,61.227508544921875
2026-09-09,15,TSLA,long,3.138275146484375,0.0,3.138275146484375
2026-09-09,15,TSLA,long,-174.71923828125,0.0,-174.71923828125
2026-09-09,15,TSLA,long,-1.5567626953125,0.0,-1.5567626953125
2026-09-10,9,TSLA,long,176.093994140625,0.0,176.093994140625
2026-09-10,9,TSLA,long,4.91656494140625,0.0,4.91656494140625
2026-09-10,9,TSLA,long,168.26611328125,0.0,168.26611328125
